event_time,duration
1244223845.57812,0.981689989566803
1244235773.15625,2.5
1244223309.9375,1.06445002555847
1244224934.25781,0.444339990615845
1244231776.33594,0.8125
1244236574.20312,1.5
1244235774.40625,2.0
1244223324.01562,1.7197300195694
1244223833.22656,0.491210013628006
1244230929.39062,27.0
1244235888.34375,3.319580078125
1244236569.32031,1.0
1244238080.99219,0.625
1244234293.88281,0.5
1244249338.20312,0.34375
1244287109.26025,0.0136700002476573
1244250478.17188,0.25
1244285845.82812,0.386229991912842
1244286314.99194,0.0117199998348951
1244287570.75,29.5
1244319121.32031,0.125
1244291700.96997,0.00780999986454844
1244292581.32812,0.4375
1244292743.85156,0.998049974441528
1244296104.83594,1.625
1244318469.57812,0.75
1244294070.67969,0.8125
1244317742.24219,0.875
1244317889.61719,0.1875
1244318221.95312,0.25
1244318247.91406,1.01561999320984
1244318422.42969,0.75
1244319325.03906,0.875
1244319438.49219,0.307619988918304
1244318464.72656,0.748049974441528
1244319513.94531,1.0
1244318897.24219,1.2695300579071
1244319073.71094,1.07811999320984
1244319445.50781,1.32811999320984
1244318964.08594,0.375
1244319069.33594,0.771359980106354
1244319527.55469,0.930660009384155
1244317825.41406,0.5
1244317808.17188,1.44849002361298
1244321036.89062,0.912109971046448
1244318217.07031,0.375
1244319447.17188,0.75
1244319078.07031,1.0
1244317744.64844,2.13476991653442
1244319209.77344,0.829100012779236
1244318054.73438,1.26561999320984
1244320964.01562,1.26561999320984
1244321214.04688,0.46875
1244320193.41406,0.25
1244320966.17188,1.44824004173279
1244320534.30469,0.609380006790161
1244320346.11719,0.25
1244321800.10938,0.5
1244345163.01025,0.185550004243851
1244324143.33594,1.25
1244359231.05493,0.00390999997034669
1244375182.29688,1.74316000938416
1244371389.36011,0.00585999991744757
1244374621.14844,0.779299974441528
1244374686.70312,0.944339990615845
1244377158.15625,19.25
1244375740.57031,0.565429985523224
1244375642.61719,1.14061999320984
1244380784.17969,1.25
1244377341.125,3.08008003234863
1244377257.26562,5.0
1244377246.60938,3.5
1244378749.59375,5.75
1244379065.57031,0.5
1244378806.21875,28.5009803771973
1244377309.67188,4.09375
1244379405.26562,1.75
1244379913.17969,0.1875
1244381576.41406,0.45508000254631
1244380086.53906,1.32910001277924
1244382134.55469,0.241699993610382
1244382895.44531,0.75
1244383821.92188,4.0
1244386296.0625,1.07030999660492
1244384836.73438,0.875
1244384853.99219,0.0625
1244388405.9375,0.59375
1244384844.27344,0.78125
1244389002.17188,0.5
1244386299.625,1.51758003234863
1244387013.71875,2.25
1244391171.00781,0.8125
1244390954.86719,0.75
1244390899.81641,0.25
1244391375.64062,0.899410009384155
1244390466.41406,0.911620020866394
1244391373.45312,0.941410005092621
1244400099.58594,0.453119993209839
1244391551.42188,0.830079972743988
1244390223.70312,1.125
1244392628.45312,1.0
1244393126.32812,0.438969999551773
1244393563.75781,0.375
1244396158.24219,0.775390028953552
1244397172.42188,1.40429997444153
1244397702.60938,0.375
1244400281.21094,0.557619988918304
1244401543.35938,1.125
1244400501.67188,0.759280025959015
1244400466.89062,0.539059996604919
1244400319.07031,0.5
1244389903.05469,0.75
1244389910.57812,0.375
1244397193.55469,0.566900014877319
1244398422.33179,0.0234399996697903
1244401546.03906,0.875
1244403060.91406,0.875
1244401160.74219,0.75
1244428370.78125,3.0
1244402605.11719,1.0
1244428209.1875,20.3203105926514
1244427115.23438,0.262699991464615
1244428219.09375,2.09375
1244428395.60938,0.584469974040985
1244434387.40185,0.197270005941391
1244458124.57812,4.06787014007568
1244458118.07812,0.375
1244453801.68359,0.25
1244469077.36719,0.1875
1244469113.42188,0.1875
1244458290.83594,0.508790016174316
1244468984.86719,0.1875
1244469944.49219,0.75
1244469025.53125,0.75
1244469048.78906,0.75
1244469531.07031,0.351069986820221
1244469330.47656,0.625
1244469335.05469,0.1875
1244469469.04688,0.803709983825684
1244469961.69531,1.76269996166229
1244469342.53125,1.25
1244469309.08594,0.375
1244470493.08594,0.75
1244472290.25781,0.5
1244471907.4375,1.25879001617432
1244471408.92969,0.5625
1244469455.20312,1.86645996570587
1244470619.625,1.39061999320984
1244471410.85156,0.625
1244471002.19531,1.0
1244471680.52344,0.375
1244473305.21094,1.0
1244473679.70312,0.251949995756149
1244474055.29688,0.75
1244473923.58594,0.75
1244473487.8125,1.0
1244473840.10156,0.331050008535385
1244472788.47656,0.55077999830246
1244473421.33594,0.375
1244473172.44531,0.3125
1244474021.57812,0.75
1244474074.98438,3.0
1244475850.98438,1.59570002555847
1244475596.42188,0.510739982128143
1244475072.35156,0.875
1244477653.92969,0.76172000169754
1244477273.52344,1.0
1244476532.17188,0.921880006790161
1244476632.72656,0.25
1244476527.77344,1.01561999320984
1244478966.20312,1.25
1244478823.29688,0.25
1244479139.01562,0.571290016174316
1244479834.98438,0.75
1244480712.63281,1.125
1244481320.58594,1.0
1244481939.44531,0.125
1244480398.20312,0.375
1244482676.46094,0.625
1244481941.66406,1.10107004642487
1244481886.04688,0.875
1244482532.36719,0.9375
1244482103.42188,0.75
1244482430.64844,0.40625
1244481681.69531,0.625
1244486298.78125,0.640619993209839
1244486776.92188,0.25
1244490123.16406,0.606689989566803
1244486802.82812,0.46875
1244486449.29688,0.875
1244499456.73438,1.25293004512787
1244491342.08594,0.5
1244495868.75781,0.8125
1244495779.50781,1.30762004852295
1244499935.29297,0.493169993162155
1244492724.92969,0.875
1244503892.09766,0.09375
1244502415.98438,1.0
1244535684.38623,0.0234399996697903
1244507408.59375,3.68066000938416
1244521759.89062,2.5
1244521661.03125,14.0
1244521682.29688,0.75
1244536422.64453,2.1616199016571
1244521686.03125,0.625
1244521684.03125,0.5
1244550125.55469,1.84570002555847
1244551067.32812,0.5
1244553735.82812,0.453119993209839
1244551404.85156,1.09375
1244551081.39844,2.25
1244551869.24219,0.594730019569397
1244552007.24219,1.03125
1244552153.27344,0.75
1244554873.92188,0.504880011081696
1244553019.72656,0.1875
1244553775.76562,0.5
1244554885.54688,1.13232004642487
1244560882.71411,0.197270005941391
1244558644.14844,0.75
1244559143.03906,0.551999986171722
1244560772.45312,0.5625
1244558478.05469,0.625
1244558913.11719,1.0
1244561787.38281,0.90625
1244559147.14062,0.1875
1244560232.49219,0.5
1244560243.85938,0.375
1244571306.82812,6.875
1244562719.71094,1.0
1244570656.65625,5.65625
1244569978.28906,0.334470003843307
1244570015.50781,0.625
1244576506.29688,0.402099996805191
1244575486.29688,0.21875
1244575451.1875,2.25
1244571684.42969,0.875
1244596554.78906,0.1875
1244587360.73438,1.32811999320984
1244587569.48438,0.75
1244593118.42188,1.1367199420929
1244587362.92188,1.25
1244589974.71875,2.5
1244596537.78906,0.25
1244600460.04688,0.75
1244639745.92188,0.815429985523224
1244605918.88672,4.96777009963989
1244605100.09375,4.89843988418579
1244617738.79541,0.0793500021100044
1244634199.98438,1.35961997509003
1244633755.14062,0.757809996604919
1244637814.17969,0.5
1244639747.55469,0.708010017871857
1244642572.28125,1.09888005256653
1244649654.96094,1.10155999660492
1244647021.46094,1.0
1244648368.51562,1.3125
1244648675.80469,0.73047000169754
1244651204.27344,1.0
1244655586.60938,0.75
1244653869.59375,1.65234005451202
1244655747.89062,1.77539002895355
1244657014.20312,1.25
1244657213.73438,0.3125
1244668261.95312,1.5
1244656578.72656,0.683589994907379
1244656613.80078,3.73998999595642
1244664693.97656,0.25
1244664630.48438,1.5
1244667365.46875,0.625
1244674074.42188,0.875
1244674202.17969,1.50683999061584
1244693175.80469,2.375
1244674083.42188,0.545899987220764
1244672583.6875,3.24744009971619
1244674066.20312,2.97851991653442
1244759347.96875,3.0
1244696689.21484,0.157230004668236
1244704539.60986,0.00585999991744757
1244752368.59375,4.94141006469727
1244693191.53906,1.0
1244699258.0625,3.29784989356995
1244750819.70312,1.27050995826721
1244755043.1875,10.0
1244780283.76562,3.8125
1244768309.17969,0.5
1244778920.95312,0.5
1244780359.854,0.0195300001651049
1244778897.67969,0.3125
1244780405.32812,1.0
1244780104.96875,8.60840034484863
1244800979.45312,1.29688000679016
1244780407.21875,3.0
1244806174.53906,0.15625
1244801045.17969,0.875
1244801117.69141,0.125
1244800974.83594,1.2695300579071
1244819565.28906,1.28808999061584
1244806319.79688,0.535650014877319
1244817936.29688,0.75
1244804716.94531,1.125
1244817898.17578,0.5
1244817530.29688,0.4375
1244818323.14062,0.625
1244819576.66406,0.75
1244822421.54688,5.26366996765137
1244822350.35938,0.3125
1244836752.71338,3.14745998382568
1244822550.125,0.868650019168854
1244821276.39062,1.14086997509003
1244842175.34375,2.25
1244884262.24219,0.25
1244884257.35938,2.0
1244949840.21875,3.51721000671387
1244900275.74219,0.75
1244896978.15625,3.79004001617432
1244943696.53125,7.5
1244949208.76562,2.5
1244949246.24609,6.02930021286011
1244900287.57812,1.125
1244940142.59375,3.125
1244943680.53125,9.59961032867432
1244950137.875,0.75
1244949874.33594,3.5
1244949871.71875,1.92261004447937
1244949859.92188,6.5
1244949884.65625,2.14281988143921
1244949878.21875,4.5
1244951828.17188,20.5
1244980870.07812,1.62793004512787
1244981459.01562,0.75
1244983367.13672,0.625
1244992359.82812,0.75
1244981964.92969,0.625
1244981953.02344,1.0
1244990846.36719,1.0
1244992696.45312,0.5
1244998978.75,8.75
1244993042.39062,0.5
1244999507.27539,0.133790001273155
1245003664.72656,0.1875
1245045756.33301,0.0195300001651049
1245044319.125,2.41504001617432
1245053932.95154,0.00780999986454844
1245052106.8125,3.95409989356995
1245045435.71704,0.00487999990582466
1245047831.36963,0.0195300001651049
1245050900.875,2.5
1245055564.0625,3.87108993530273
1245073414.03906,1.75390994548798
1245068841.5625,1.0
1245072919.58594,1.28125
1245073690.64062,1.0
1245073581.67969,0.575200021266937
1245073183.11719,1.25
1245073215.85156,0.766600012779236
1245073192.57031,0.73827999830246
1245072782.625,3.71387004852295
1245074019.39844,0.518069982528687
1245073840.33594,1.0
1245073849.05469,0.5625
1245074544.05469,0.764649987220764
1245073929.62109,1.45898997783661
1245077329.78906,0.8576700091362
1245077346.01562,0.859380006790161
1245077338.48438,1.0
1245078144.13281,1.27148997783661
1245080810.21094,1.30664002895355
1245078137.35938,1.0820300579071
1245077736.21094,1.32616996765137
1245080749.29688,0.530759990215302
1245079975.25781,0.1875
1245077583.61719,0.8125
1245077567.80469,1.25
1245082958.07031,0.28125
1245082550.98828,0.125
1245081175.54688,1.18212997913361
1245083665.88281,0.59399002790451
1245081437.10156,1.0
1245081177.44531,0.715330004692078
1245082358.58594,1.14061999320984
1245083047.97656,0.21875
1245090697.52344,0.25
1245088905.32812,1.52344000339508
1245089321.85156,0.75
1245084536.09644,0.00977000035345554
1245087016.9375,1.5
1245090844.44531,1.25
1245090827.36719,1.9375
1245092416.17969,1.12073004245758
1245093337.60938,2.02245998382568
1245094084.53906,0.75
1245093176.64062,0.571290016174316
1245093868.86719,1.16210997104645
1245093724.26562,0.75
1245094888.55469,0.458009988069534
1245095113.35938,0.375
1245092411.26562,0.527339994907379
1245094635.50781,0.125
1245093687.23438,1.3125
1245094330.39844,1.51733005046844
1245098754.86719,0.5
1245098171.10156,1.25
1245094903.16406,0.875
1245094318.45312,1.3125
1245097448.61719,0.984380006790161
1245097118.54688,0.375
1245098512.58594,1.125
1245098912.29688,0.903320014476776
1245100187.58594,1.5927699804306
1245099698.72656,0.921880006790161
1245100173.04688,0.4375
1245101221.89844,0.75
1245100868.875,1.03808999061584
1245100219.14062,0.867680013179779
1245131705.24219,5.84766006469727
1245132468.71936,0.0156299993395805
1245112780.96875,0.5
1245143437.01562,1.75
1245136939.34949,0.114260002970695
1245141353.27344,0.375
1245133232.45312,6.99561023712158
1245144025.88281,0.25
1245144371.54688,3.78125
1245144368.89062,2.0
1245144412.67236,0.28125
1245155380.36719,1.0
1245158453.27344,1.25
1245155372.82031,0.25
1245157959.24219,0.157230004668236
1245162812.83594,0.314940005540848
1245158455.92969,0.414059996604919
1245159828.38281,0.874019980430603
1245159066.16406,0.375
1245161715.29688,1.0195300579071
1245161083.22656,0.5
1245161576.42969,0.786620020866394
1245161706.29688,0.6875
1245160390.51562,0.5625
1245159753.80469,0.75
1245159758.41406,0.844969987869263
1245159045.0625,1.5
1245162095.57031,1.625
1245161101.70312,1.25
1245160713.53906,0.625
1245162031.11719,0.375
1245160856.08594,0.662109971046448
1245162100.42188,0.634280025959015
1245160698.99219,0.5625
1245162678.98438,0.532959997653961
1245162573.11719,0.373050004243851
1245162227.63281,0.546880006790161
1245163786.58594,1.07372999191284
1245162630.66406,0.1875
1245163776.4375,1.36719000339508
1245162542.25781,0.803709983825684
1245163779.52344,1.125
1245166289.35938,1.25
1245166625.67969,0.802739977836609
1245166296.86719,0.25
1245166644.60938,1.01269996166229
1245168113.5625,4.5
1245168857.24219,0.75
1245168292.53125,0.567380011081696
1245168831.47656,0.739499986171722
1245171079.05469,4.58887004852295
1245181853.61719,0.909179985523224
1245175224.75781,0.59375
1245178615.20312,1.9677699804306
1245180790.96094,5.75
1245181088.66406,0.953119993209839
1245211883.08594,0.408199995756149
1245208905.92236,0.0234399996697903
1245211884.98438,0.25586000084877
1245214445.79993,0.00780999986454844
1245237856.88281,0.75
1245237389.38257,0.0913100019097328
1245312733.42188,0.807129979133606
1245244201.19531,1.25
1245257108.57031,0.625
1245278790.0625,12.1962900161743
1245278858.47656,1.9492199420929
1245294138.24609,0.4375
1245258336.16016,0.15625
1245260757.66162,0.0488299988210201
1245264858.02734,0.125
1245278951.875,13.0
1245312759.32812,0.961430013179779
1245312724.59375,2.0
1245323940.25,4.25
1245313688.84375,3.62987995147705
1245313697.84375,13.0595703125
1245314035.32812,2.5
1245323914.40625,2.68554997444153
1245317291.552,0.130490005016327
1245318134.90625,2.02343988418579
1245345671.67969,0.528320014476776
1245325097.89844,0.875
1245324944.79688,0.1875
1245345171.72656,0.375
1245324942.17188,0.3125
1245410874.24438,0.0234399996697903
1245345468.26562,1.5
1245354155.67188,0.623049974441528
1245368483.97656,0.992190003395081
1245346017.14062,1.27539002895355
1245357514.57812,0.625
1245455551.72656,0.5
1245413513.3125,4.4931697845459
1245414249.67139,0.225590005517006
1245451056.01282,0.0234399996697903
1245452495.76929,0.0117199998348951
1245472749.8125,3.19042992591858
1245472498.4375,7.07226991653442
1245473296.1875,3.25
1245485526.6875,6.5
1245486971.10938,1.0
1245488024.89062,1.00635004043579
1245486277.875,0.5
1245534219.61719,1.0
1245533289.49219,0.25
1245490346.0625,5.375
1245490363.875,5.18358993530273
1245533775.27344,0.875
1245533584.91406,1.61425995826721
1245533864.78906,0.5625
1245533368.85156,0.890619993209839
1245533893.01562,1.01561999320984
1245533362.08594,2.49804997444153
1245533883.27344,1.25
1245533662.68286,0.0546899996697903
1245534741.14062,0.499269992113113
1245534523.86719,0.875
1245535676.92969,0.375
1245535583.33984,0.484380006790161
1245534754.73438,1.03125
1245535896.44141,1.59862995147705
1245547488.51562,1.375
1245538656.70752,0.0707999989390373
1245547502.04688,1.0
1245547151.29688,1.125
1245547254.67188,0.465820014476776
1245569580.40625,5.45801019668579
1245551432.82031,2.25
1245551609.13281,0.125
1245569471.15625,6.0
1245571078.84448,0.0117199998348951
1245576565.89844,0.75
1245577114.53125,7.5
1245580586.39722,0.0683600008487701
1245577105.71875,3.875
1245588833.53125,2.5
1245576587.04688,0.508790016174316
1245596451.21094,0.377929985523224
1245589223.42969,0.1875
1245591287.71094,0.8125
1245592256.34375,0.375
1245594374.90625,1.5
1245595542.3125,4.09716987609863
1245592845.49219,0.25
1245594706.40625,0.666019976139069
1245595483.89844,2.25
1245596907.07812,0.375
1245597119.69531,0.625
1245649221.9353,0.0273400004953146
1245647183.70703,0.09375
1245644938.29956,0.0273400004953146
1245667094.57812,1.875
1245651203.2688,0.0273400004953146
1245654927.30835,0.210209995508194
1245667104.3125,1.0
1245667434.70581,0.0273400004953146
1245716539.79688,0.375
1245671170.49487,0.00780999986454844
1245671466.59375,0.75
1245671753.92188,1.11205995082855
1245724315.96875,2.21875
1245722135.70312,0.3125
1245728367.34521,0.0234399996697903
1245724099.08252,0.0849599987268448
1245739455.63989,0.03125
1245733605.96094,0.5
1245734376.62329,0.0839900001883507
1245732374.82178,0.0214900001883507
1245745732.58423,0.0234399996697903
1245764339.625,1.25487995147705
1245757772.70483,0.0156299993395805
1245764709.22656,1.0
1245768491.625,1.25
1245781953.03906,1.3125
1245767982.32031,0.875
1245767230.59375,4.5
1245771682.55469,0.875
1245773288.11719,0.609380006790161
1245773920.67188,2.0
1245772514.61719,0.375
1245773548.48438,1.63574004173279
1245782744.60938,0.65625
1245784523.79688,1.04688000679016
1245791099.32812,0.375
1245784515.05469,0.95702999830246
1245790980.76562,0.875
1245790414.57031,1.0625
1245791458.61719,0.125
1245784503.14844,1.22107005119324
1245788657.67188,0.25
1245790975.92188,1.31640994548798
1245790978.57812,0.3125
1245790293.24219,1.20605003833771
1245792353.20312,0.875
1245865126.67578,0.375
1245839844.95312,1.0
1245863499.19922,0.25
1245803783.92602,0.0117199998348951
1245802960.44067,0.00977000035345554
1245804947.86084,0.0156299993395805
1245918005.33984,0.09375
1245873102.59375,2.5
1245867317.9375,0.29491999745369
1245889358.11719,0.25
1245919822.75781,3.25
1246015198.54688,2.5
1245983097.875,1.0
1245982333.46875,3.09545993804932
1245982321.09375,2.93262004852295
1246015681.79688,0.798340022563934
1246015261.55469,1.47460997104645
1246016037.17188,1.25
1246020203.42188,2.5
1246020218.10938,0.561280012130737
1246020640.82812,1.57030999660492
1246020882.125,1.06543004512787
1246021156.66406,0.940429985523224
1246024673.46875,2.0
1246024496.30469,2.5
1246030927.1875,1.5
1246026933.10156,0.8125
