event_time,duration
1257461228.9375,2.0625
1257451191.0625,1.5
1257448849.6875,1.5
1257463047.8125,2.28490996360779
1257453534.8125,12.7617197036743
1257457907.1875,2.54590010643005
1257454359.8125,9.75
1257447939.6875,2.25
1257452819.6875,1.375
1257460223.1875,1.5
1257453335.125,2.7695300579071
1257447947.4375,3.5
1257447873.1875,2.31859993934631
1257455980.875,1.75
1257458310.8125,1.25
1257452810.875,2.22362995147705
1257449428.9375,2.0
1257461654.0625,1.83594000339508
1257451405.8125,1.75
1257454969.8125,1.91015994548798
1257450514.0625,2.00879001617432
1257453324.5625,1.0
1257456737.6875,3.10985994338989
1257454163.4375,1.63085997104645
1257462894.46875,3.0
1257461759.59375,1.57702994346619
1257450118.0625,2.15038990974426
1257461763.1875,2.5
1257453955.6875,2.0
1257448422.28125,1.3125
1257449296.0625,2.75
1257456424.03125,1.0
1257458075.5625,1.25
1257454926.1875,3.0
1257462243.90625,1.58984005451202
1257449957.4375,1.0117199420929
1257450747.3125,1.72315001487732
1257455760.3125,3.26270008087158
1257452294.8125,1.5
1257460462.8125,2.00683999061584
1257448433.0625,1.5
1257450655.0625,1.5
1257454965.875,3.25
1257460832.375,1.875
1257452138.6875,3.75195002555847
1257462208.0625,1.34033000469208
1257458318.6875,1.75
1257451880.375,1.75
1257462668.375,1.75
1257460993.3125,3.0
1257459034.3125,1.5
1257460996.84375,3.0
1257458806.5625,2.5
1257449960.9375,1.5
1257456581.6875,1.97852003574371
1257458620.0625,11.5
1257451083.8125,1.5
1257460935.4375,1.5
1257449191.8125,2.5
1257449157.9375,2.75
1257459698.4375,1.5
1257460314.03125,1.0
1257453548.9375,6.0
1257453802.4375,3.0
1257451421.5625,1.75
1257447337.9375,1.5
1257447580.0625,7.5
1257456117.875,2.75
1257459831.3125,1.80273997783661
1257455645.1875,2.14246010780334
1257452739.4375,2.3320300579071
1257447322.125,1.97997999191284
1257459480.3125,3.25
1257451409.1875,2.25
1257457793.375,1.5
1257458965.5625,1.5
1257459817.6875,2.15137004852295
1257452093.375,2.03955006599426
1257462834.6875,1.75390994548798
1257460056.1875,1.25
1257452465.8125,1.0
1257461492.1875,3.75
1257450613.9375,2.5
1257449914.0625,0.75
1257449032.96875,1.25
1257460805.1875,2.09131002426147
1257457419.9375,1.0625
1257453503.125,2.0
1257453091.1875,3.0
1257452154.4375,1.5
1257447214.9375,1.25
1257459483.8125,1.25
1257458892.0625,1.75
1257462240.3125,1.75
1257460988.8125,2.0
1257460662.1875,3.35033988952637
1257457900.8125,1.74706995487213
1257458463.125,2.25
1257456991.375,3.04004001617432
1257460459.0625,3.42992997169495
1257456923.9375,4.0
1257457383.0625,0.875
1257449162.1875,1.5
1257455086.4375,3.0
1257450617.3125,9.5
1257462904.9375,1.4375
1257455468.875,2.25
1257453219.0625,2.15722990036011
1257454919.8125,1.61523997783661
1257459766.875,2.32909989356995
1257453338.9375,1.5
1257461398.3125,2.5
1257449941.1875,1.25
1257456063.8125,2.0
1257450231.0625,6.5
1257456741.0625,2.50976991653442
1257452547.1875,1.5
1257449236.8125,1.69677996635437
1257456534.6875,1.00390994548798
1257449425.625,2.5
1257461098.6875,7.0
1257452640.4375,2.0
1257453005.1875,1.75
1257457666.76562,1.17188000679016
1257460665.46875,2.75
1257450272.625,2.125
1257459824.3125,1.75
1257458679.6875,1.75
1257451485.875,3.0
1257458314.625,3.07811999320984
1257454506.8125,1.5
1257462523.0625,1.73144996166229
1257459773.9375,1.5
1257449385.5625,1.75
1257452109.125,2.25
1257458708.6875,1.125
1257453281.1875,1.5
1257448435.9375,1.25
1257451253.3125,1.875
1257449910.6875,1.875
1257459714.9375,1.57030999660492
1257462526.3125,2.0
1257453083.8125,10.0507802963257
1257460823.8125,1.57934999465942
1257459142.875,2.5
1257461372.6875,4.25
1257449861.3125,1.59203994274139
1257448824.9375,2.0
1257455479.3125,1.75
1257448178.0625,2.0
1257448995.4375,2.28711009025574
1257458608.5625,1.25
1257450478.1875,1.25
1257451887.5625,1.95214998722076
1257461488.6875,3.0
1257452910.34375,0.8125
1257455891.0625,2.0
1257460811.8125,2.18554997444153
1257462115.8125,1.88379001617432
1257455997.3125,1.875
1257448306.1875,11.0
1257462250.3125,1.10938000679016
1257462842.8125,2.0
1257448293.4375,1.5
1257460313.4375,1.5
1257458228.6875,1.75
1257452176.4375,1.78125
1257451883.9375,2.0
1257457100.125,3.0
1257452286.6875,0.8125
1257461365.1875,9.75
1257453030.9375,1.0
1257450855.8125,1.25
1257456407.4375,1.5
1257458794.0625,2.25
1257456984.4375,1.5
1257451174.8125,2.25
1257448397.4375,2.30566000938416
1257450741.0625,6.75
1257451481.6875,2.82959008216858
1257458887.875,1.5
1257458502.0625,0.5
1257447828.8125,1.75
1257449245.125,2.5
1257450869.1875,1.75
1257447893.625,2.78612995147705
1257454363.1875,2.0
1257462719.625,2.27050995826721
1257461778.69531,1.375
1257462702.0625,1.5
1257463044.3125,3.25
1257458790.375,3.15722990036011
1257458752.8125,2.56445002555847
1257447326.03125,1.625
1257458435.375,2.0
1257462302.9375,6.25
1257455093.0625,1.75
1257459774.0625,1.5
1257448286.1875,1.25
1257454166.9375,1.75
1257448821.1875,1.75
1257452807.1875,2.75
1257460689.5625,1.5
1257462450.3125,2.0
1257451778.0625,1.75
1257452581.1875,2.0
1257458245.6875,1.0
1257458195.1875,1.5
1257454403.4375,1.0
1257448297.875,2.0
1257462716.0625,1.75
1257453013.9375,2.5
1257463040.9375,1.8320300579071
1257450139.1875,2.75
1257462901.5625,1.25
1257461090.5625,7.25
1257447354.8125,2.91991996765137
1257452113.0625,3.5
1257455666.3125,9.5
1257459770.3125,3.5
1257456927.5625,2.75
1257454748.875,2.75
1257448888.125,2.5
1257451425.0625,6.25
1257457173.19922,1.375
1257453020.6875,1.75
1257455749.9375,3.0
1257461087.1875,1.5
1257451493.1875,3.25
1257453289.375,2.5
1257448828.6875,2.0
1257455236.625,3.0
1257447202.3125,1.625
1257461434.0625,1.62841999530792
1257449778.1875,0.695309996604919
1257456403.8125,1.75
1257450121.8125,1.6875
1257451719.8125,1.5
1257448891.3125,1.25
1257462671.8125,3.0
1257459820.9375,1.625
1257458063.625,2.75
1257460673.5625,1.63379001617432
1257457903.9375,2.75
1257461812.8125,1.25
1257462698.6875,5.25
1257452637.4375,1.25
1257460681.8125,1.5
1257459476.8125,1.87487995624542
1257456114.4375,1.28125
1257455642.0625,1.75
1257459030.8125,1.75
1257448249.0625,1.75
1257460836.4375,3.28125
1257456467.4375,1.625
1257449248.4375,1.25
1257451245.6875,1.25
1257459139.6875,2.0
1257452709.125,2.5
1257455553.0625,1.875
1257452823.8125,1.6875
1257461723.8125,1.5
1257448504.375,1.75
1257452104.8125,3.25
1257456577.8125,2.25
1257451049.9375,1.75
1257460783.1875,1.80273997783661
1257448638.4375,0.875
1257447358.6875,3.5
1257457974.6875,6.5
1257460049.0625,1.5
1257456920.6875,2.5
1257451679.8125,1.50390994548798
1257461607.5625,1.5
1257448657.3125,1.5
1257454916.5625,1.75
1257450155.0625,9.75
1257452097.625,3.0
1257458241.96875,1.5625
1257458328.875,1.75
1257448393.8125,1.875
1257451676.0625,2.25
1257461720.1875,2.0
1257456400.0625,1.75
1257458059.9375,3.09082007408142
1257451178.3125,1.25
1257460584.8125,1.5
1257452932.9375,1.5
1257456664.3125,1.625
1257449777.9375,0.5
1257455489.4375,1.81054997444153
1257455233.3125,3.0
1257451621.1875,2.25
1257458220.6875,2.25
1257459280.0625,1.75
1257460808.6875,2.75
1257471359.1875,1.3125
1257456110.8125,1.75
1257461791.9375,1.75
1257461809.5625,1.125
1257456151.1875,1.5
1257459166.15625,1.9052699804306
1257453799.1875,2.0
1257450143.4375,7.5
1257452936.4375,2.0
1257472847.0625,3.50879001617432
1257469689.6875,1.25
1257465615.625,2.59375
1257469537.0625,1.75
1257467797.3125,6.25
1257465895.1875,1.75
1257475060.125,2.5
1257475579.3125,1.25
1257468615.6875,3.28808999061584
1257467052.1875,1.5
1257464484.9375,7.25
1257472779.1875,1.0
1257463301.9375,0.765619993209839
1257475533.0625,1.5
1257471998.3125,6.5
1257463609.28125,1.25
1257465802.3125,1.5
1257470741.1875,3.5
1257470162.875,3.0
1257467920.6875,1.0
1257466119.875,1.98511004447937
1257468522.9375,7.0
1257474656.4375,2.0
1257475477.4375,2.85205006599426
1257471893.125,1.7490199804306
1257474695.3125,1.16699004173279
1257473720.4375,2.00487995147705
1257469224.8125,1.5
1257470736.78125,6.5
1257465464.1875,1.625
1257473658.125,1.5
1257470748.4375,3.0
1257463903.84375,2.0214900970459
1257468956.6875,1.14892995357513
1257471982.0625,1.5
1257464477.9375,2.125
1257475726.03125,3.0
1257467045.1875,9.25
1257471977.46875,3.25
1257466839.0625,2.04491996765137
1257465460.6875,2.0
1257475311.3125,1.79688000679016
1257463932.0625,3.0
1257475321.1875,0.75
1257475170.0625,1.25
1257473318.375,1.75
1257466944.3125,1.75
1257472960.4375,3.0
1257464492.4375,1.75
1257466386.9375,1.25
1257467048.6875,4.25
1257467802.125,0.5
1257474093.3125,2.0
1257474984.125,2.75
1257463816.3125,1.93164002895355
1257468826.4375,3.0
1257466404.9375,1.25
1257471441.8125,1.25
1257467793.625,2.23729991912842
1257466892.6875,1.75
1257465246.125,2.5
1257466083.625,2.0
1257470744.71875,2.86279010772705
1257463310.3125,2.25
1257474659.9375,1.375
1257472193.15625,7.01708984375
1257473640.375,3.25
1257468536.875,1.25
1257464021.3125,2.25
1257469137.625,1.75
1257475371.84375,3.75
1257467170.875,2.75
1257466227.0625,1.125
1257466383.3125,1.0
1257473551.6875,2.78711009025574
1257470340.5625,1.75
1257469704.9375,1.59570002555847
1257470167.3125,1.5
1257464102.0625,1.25
1257467804.9375,1.375
1257465515.71875,2.0
1257471302.9375,3.10863995552063
1257467357.4375,1.62109005451202
1257469624.5625,1.84179997444153
1257475473.6875,2.58593988418579
1257474763.1875,6.5
1257472300.375,2.5
1257464399.4375,3.5
1257469387.9375,1.5
1257472606.90625,10.850830078125
1257468070.5625,1.73339998722076
1257463683.6875,1.625
1257474691.9375,3.1445300579071
1257466278.9375,3.0
1257467595.1875,3.25781011581421
1257471607.5625,1.9375
1257466275.6875,1.5
1257464677.9375,1.375
1257470845.125,2.0
1257465325.5625,1.5
1257464671.1875,2.5
1257471362.625,2.75
1257467789.3125,2.0
1257475571.3125,3.25
1257467761.8125,3.0
1257469543.6875,1.75
1257466690.8125,10.75
1257475272.8125,6.75
1257467974.625,2.75
1257472626.3125,14.0
1257470280.9375,1.25
1257472795.3125,1.5
1257469712.8125,2.01561999320984
1257468067.1875,3.0
1257465139.6875,1.25
1257468171.1875,1.5
1257471604.125,3.0
1257473889.4375,1.25
1257474476.5625,1.75
1257471296.0625,1.58178997039795
1257464838.59375,3.0
1257467591.1875,4.06420993804932
1257474089.96875,3.12353992462158
1257465135.625,3.29613995552063
1257468003.625,2.75
1257471875.8125,3.28320002555847
1257464395.0625,2.5
1257469408.03125,3.0
1257467553.875,3.0
1257465611.625,2.75
1257468687.625,2.0
1257464334.8125,1.5
1257475550.8125,1.25
1257470307.03125,2.0
1257466842.6875,1.25
1257474110.1875,15.5
1257469746.125,2.25
1257475307.125,3.0
1257463389.4375,1.25
1257463238.1875,1.75
1257474417.625,2.75
1257465059.3125,1.25
1257463068.8125,3.0
1257474094.125,0.5
1257471756.78125,1.0
1257463676.4375,1.75
1257465755.6875,1.94287002086639
1257471896.9375,2.97070002555847
1257468100.5625,1.625
1257468830.0625,1.58984005451202
1257467174.1875,2.06922006607056
1257471934.03125,2.3125
1257468729.5625,3.01025009155273
1257468856.8125,2.5
1257468860.5625,3.25
1257465623.3125,6.75
1257473672.9375,1.25
1257465847.4375,6.5
1257465899.0625,1.0625
1257469397.4375,2.06567001342773
1257467890.8125,2.25
1257463819.5625,3.08544993400574
1257470639.6875,1.25
1257475303.0625,3.5
1257464251.9375,3.78125
1257474463.1875,2.0
1257467827.4375,1.5
1257472615.125,3.58190989494324
1257475465.9375,1.0625
1257469855.375,2.75
1257470673.1875,1.5
1257466750.5625,1.5
1257474421.3125,2.25
1257463679.9375,2.5
1257463382.3125,1.5
1257469858.9375,2.55640006065369
1257463920.1875,1.5
1257468473.53125,1.04102003574371
1257468834.4375,1.75060999393463
1257464017.8125,1.5
1257468765.1875,1.25
1257474629.5625,1.375
1257463850.8125,1.75
1257475568.125,3.25
1257465814.3125,0.9375
1257474935.1875,1.75
1257463086.5625,1.58691000938416
1257469686.1875,3.25
1257470126.1875,3.0
1257472806.125,1.5
1257469400.8125,3.0
1257471831.9375,1.5
1257467386.3125,1.07091999053955
1257467657.375,1.54199004173279
1257471862.4375,2.0
1257473314.375,2.25
1257463130.0625,2.125
1257471880.3125,3.5
1257472843.4375,1.375
1257472836.1875,1.62012004852295
1257463200.5625,1.5
1257468953.3125,1.5
1257472802.8125,1.25
1257470481.4375,1.75
1257474175.5625,2.28272008895874
1257475723.0625,3.0
1257468104.0625,1.3125
1257467430.9375,1.41955995559692
1257473723.6875,1.67188000679016
1257468388.5625,6.75
1257475109.1875,2.25
1257473844.375,2.5
1257465608.0625,1.75
1257470206.625,3.0
1257473644.125,1.75
1257468381.59375,1.51561999320984
1257469412.0625,1.5
1257464681.8125,1.75
1257470170.78125,1.25
1257471426.4375,7.5
1257465904.0625,1.75
1257465249.875,3.02929997444153
1257466613.1875,2.25
1257474625.9375,6.69043016433716
1257470834.375,3.0
1257464688.6875,3.5
1257466533.5625,1.58447003364563
1257464827.1875,1.5
1257465388.1875,1.25
1257468987.3125,3.25
1257475365.28125,2.5
1257468698.625,2.5
1257467765.125,2.63281011581421
1257470421.3125,3.25
1257469627.625,2.25683999061584
1257463729.125,1.5
1257467907.3125,2.5
1257469392.625,1.5
1257470484.8125,3.25
1257470841.4375,2.5
1257472863.6875,10.0
1257465518.8125,1.75
1257475647.53125,1.875
1257472952.8125,1.25
1257466703.6875,1.64136004447937
1257472285.4375,1.5
1257465907.4375,1.03125
1257464633.3125,2.0787398815155
1257465412.375,2.75
1257469404.5625,2.75
1257473848.125,2.5
1257473039.3125,1.5
1257470538.125,2.0
1257468691.1875,7.09081983566284
1257470677.0625,7.25
1257463065.1875,3.57996010780334
1257463454.9375,20.5
1257464119.0625,2.0
1257463298.625,2.5
1257463928.0625,2.75
1257470534.375,2.5
1257464684.90625,3.25
1257468540.4375,2.25
1257475298.8125,2.32031011581421
1257466230.5625,2.5
1257465253.4375,7.0
1257473657.875,1.25
1257465008.8125,13.3245801925659
1257475575.625,2.25
1257469682.5625,1.0
1257470684.125,2.25
1257475052.9375,2.60058999061584
1257475269.5625,1.0
1257472888.1875,1.8125
1257469314.3125,1.0
1257474241.1875,2.75
1257464338.0625,1.25
1257471135.8125,6.75
1257471888.9375,1.5
1257473676.625,3.20311999320984
1257468519.1875,2.5
1257474299.59375,1.25
1257463302.1875,1.5
1257465419.4375,3.0
1257469141.8125,1.5
1257474688.3125,2.60938000679016
1257468320.15625,2.683109998703
1257469742.9375,1.75
1257464488.875,3.0
1257470515.9375,1.75
1257467393.3125,1.375
1257467354.0625,3.0
1257465531.6875,2.42968988418579
1257466855.0625,2.81641006469727
1257467661.40625,1.75
1257463924.4375,1.625
1257468323.875,1.5
1257468384.9375,2.76122999191284
1257474097.625,1.5
1257466563.9375,1.25
1257463586.0625,1.0
1257467733.8125,1.5
1257471139.4375,1.5
1257469007.9375,2.76392006874084
1257468006.6875,1.5927699804306
1257467776.9375,1.75
1257473554.6875,1.75
1257465318.9375,6.5
1257474375.9375,1.25
1257475056.59375,2.86034989356995
1257470209.9375,1.0
1257471419.0625,1.25
1257470837.9375,3.25658988952637
1257467587.4375,1.83008003234863
1257472956.625,2.02343988418579
1257464629.9375,3.25
1257468451.4375,1.75585997104645
1257468792.4375,1.25585997104645
1257463551.6875,1.25
1257466674.0625,1.0
1257468837.9375,2.5
1257471521.90625,1.75
1257472884.6875,1.0625
1257466747.375,2.5
1257463899.5625,2.25
1257463157.1875,1.5
1257465242.8125,1.5
1257467963.9375,1.3867199420929
1257470287.8125,6.25
1257463149.5625,1.75
1257469862.4375,1.23438000679016
1257471299.8125,1.75
1257470159.1875,2.26220989227295
1257469844.6875,13.5283203125
1257465415.53125,2.78003001213074
1257470830.625,2.75
1257471994.8125,2.5
1257468093.0625,1.5
1257468822.375,2.5
1257469905.3125,1.5
1257464244.4375,2.875
1257463294.6875,2.25
1257475718.9375,2.0
1257475730.5625,3.25
1257469540.3125,1.56445002555847
1257466116.4375,1.5195300579071
1257475469.625,3.0
1257468983.125,3.0
1257467347.1875,6.26562023162842
1257471981.6875,1.75
1257470942.8125,1.5
1257465314.9375,1.5
1257475112.5625,6.5
1257475376.0625,3.0
1257473035.9375,1.57177996635437
1257464248.3125,2.87085008621216
1257468252.9375,2.25
1257468476.625,1.625
1257475715.0625,1.29688000679016
1257470284.5625,1.58984005451202
1257466896.125,3.0
1257471926.4375,1.75
1257475294.4375,2.0
1257466324.1875,1.25
1257471292.5625,1.5
1257471930.5625,3.0
1257469221.0625,1.5
1257471884.1875,1.75
1257472892.9375,1.44629001617432
1257464674.5625,2.25
1257465619.3125,2.5
1257472189.125,3.0
1257467730.125,1.75
1257475554.90625,2.04199004173279
1257468979.8125,2.25
1257463906.9375,6.25
1257469004.375,2.0
1257463306.875,2.01452994346619
1257474979.8125,3.07129001617432
1257466536.8125,1.53905999660492
1257463062.03125,0.75
1257467879.4375,1.25
1257464391.6875,1.8125
1257463126.625,2.75
1257465370.4375,1.5
1257474770.0625,6.0
1257475655.6875,2.75
1257472964.8125,1.75
1257472521.1875,1.5
1257474759.6875,3.0
1257468819.1875,1.5
1257468702.625,2.71545004844666
1257467668.0625,1.5
1257473684.8125,1.25
1257468108.1875,1.5
1257464427.1875,1.5
1257471628.8125,1.25
1257475324.5625,2.75
1257475652.0625,1.4375
1257470132.8125,1.75
1257471866.4375,3.0
1257470425.0625,2.57129001617432
1257464835.125,2.25
1257463544.3125,2.0
1257471861.875,1.26366996765137
1257465280.4375,1.5
1257463089.9375,3.0
1257472296.8125,1.75
1257472799.125,2.09862995147705
1257464271.6875,1.1875
1257465854.125,3.0429699420929
1257466851.5625,2.61620998382568
1257464112.1875,1.5
1257468789.0625,3.25
1257475487.0625,1.125
1257463754.53125,1.25
1257472618.875,5.25
1257465128.3125,10.0
1257468608.375,2.75
1257475368.6875,2.75
1257470129.28125,2.37353992462158
1257463153.375,2.5
1257474237.9375,1.5
1257464115.4375,3.18652009963989
1257468611.84375,2.44433999061584
1257474085.625,3.0
1257471937.9375,1.41479003429413
1257468842.4375,2.0
1257487698.03125,2.75
1257482560.9375,2.25
1257478950.1875,2.5
1257496808.875,2.25
1257491622.1875,3.25
1257477610.4375,1.25
1257493676.03125,1.5
1257471858.625,3.625
1257470488.5625,3.75
1257467967.4375,7.3339900970459
1257485111.5625,1.625
1257487195.6875,1.5625
1257480129.6875,1.75
1257496101.375,2.95604991912842
1257482825.4375,2.0
1257482053.15625,3.0
1257486268.5625,6.33983993530273
1257496058.375,2.75
1257481623.1875,1.125
1257484436.9375,3.25
1257481914.8125,1.5
1257481837.6875,1.75
1257497734.96875,1.25
1257478920.4375,1.8125
1257475896.3125,2.25
1257498634.6875,1.75
1257479188.3125,2.53711009025574
1257493555.625,2.5
1257477546.03125,3.27673006057739
1257487777.5625,1.75
1257489930.4375,1.25
1257488921.625,2.5
1257478953.71875,1.0
1257487466.5625,1.75
1257494130.3125,1.5
1257480093.09375,1.61230003833771
1257481547.15625,1.25
1257494591.375,2.75
1257477463.90625,2.25
1257476181.0625,1.5
1257477654.65625,2.75
1257481841.4375,1.75
1257482209.0625,2.75
1257493613.4375,1.5
1257498828.6875,2.125
1257492991.1875,2.15233993530273
1257492563.375,2.25
1257494957.375,1.5
1257495534.9375,3.25
1257496913.1875,3.0
1257496664.8125,2.0
1257484815.1875,2.0
1257479603.4375,1.5
1257484781.1875,8.30640029907227
1257496306.0625,2.028559923172
1257492008.6875,2.25
1257476747.0625,1.5
1257488557.875,1.5
1257481199.5625,1.75
1257481818.8125,1.5
1257478270.5625,1.75780999660492
1257476685.9375,1.5
1257476935.4375,2.75
1257486265.53125,1.75
1257489192.4375,1.5
1257498887.8125,1.75
1257489127.0625,1.25
1257489916.4375,2.5
1257484128.3125,1.91405999660492
1257477115.875,2.0
1257478545.0625,1.75
1257480572.1875,2.83447003364563
1257483114.6875,1.75
1257477105.8125,1.53979003429413
1257496571.5625,1.25
1257484120.9375,6.25
1257479905.3125,1.5
1257477474.59375,1.25
1257492498.6875,1.29688000679016
1257492086.78125,1.5
1257499148.5625,0.875
1257477877.875,1.0
1257492146.3125,3.25
1257487429.8125,1.5
1257482372.8125,1.125
1257479144.3125,1.5
1257478536.3125,1.25
1257490885.3125,1.5
1257485553.8125,2.5
