event_time,duration
1258113712.875,2.0
1258107083.90625,0.75
1258109062.625,2.5
1258104749.125,2.27538990974426
1258116094.6875,1.5
1258118217.75,6.5
1258125022.875,2.07177996635437
1258121319.25,2.5
1258124874.4375,5.0
1258121105.25,4.04687976837158
1258126468.125,3.0
1258128603.875,3.0
1258125726.625,2.5258800983429
1258126967.25,5.09180021286011
1258127647.75,5.0
1258126358.4375,4.0
1258126098.125,4.5
1258126977.40625,1.5
1258125500.75,3.5
1258128862.51562,9.69921970367432
1258127759.1875,2.5
1258144560.75,3.0
1258146179.75,8.25
1258144469.8125,1.0
1258144626.1875,1.25
1258150547.9375,1.25
1258145694.25,11.5
1258146115.75,16.5
1258147563.875,3.0
1258155923.125,1.5
1258154549.0625,1.25
1258157395.75,3.5
1258157262.5625,1.25
1258149111.125,3.0
1258159603.25,5.0
1258165030.75,4.0
1258158066.8125,1.5
1258160152.25,4.521240234375
1258164435.625,2.5
1258163650.125,2.5
1258163607.25,3.08276009559631
1258164972.625,1.75
1258161718.75,4.5
1258163656.375,2.5
1258163746.875,5.5
1258164794.875,1.5
1258164844.25,3.0
1258166027.375,2.54199004173279
1258167471.0625,3.0
1258169997.875,5.5
1258165656.625,2.51831007003784
1258168236.6875,1.75
1258173043.125,2.5
1258169872.625,2.5
1258178250.375,2.5
1258178778.375,2.0
1258179136.625,3.0
1258180754.375,2.00781011581421
1258187695.125,2.0
1258188114.75,4.0
1258188392.875,2.52538990974426
1258188388.9375,2.0
1258206190.25,10.0752000808716
1258195004.25,4.0
1258187709.8125,2.0
1258197100.25,4.5
1258196685.25,3.5
1258201059.125,1.78320002555847
1258205917.75,13.0
1258207312.75,2.5
1258207684.40625,1.16405999660492
1258245188.75,18.5
1258256490.0625,2.0
1258295595.875,3.53516006469727
1258276585.75,3.5
1258294167.3125,6.5
1258286007.25,4.66601991653442
1258289956.5625,1.30175995826721
1258296814.8125,1.25
1258304889.75,11.0
1258299298.4375,2.5
1258300647.375,4.25
1258304999.75,5.125
1258304822.36328,6.55468988418579
1258305026.75,12.0966796875
1258304901.625,10.0
1258306517.25,2.5
1258305040.25,5.0
1258306468.75,4.0
1258308094.09375,2.5
1258305786.25,3.0
1258305754.875,4.25
1258307270.75,4.5
1258306827.25,5.3125
1258310888.75,10.0
1258305785.25,3.0
1258309303.28125,1.0
1258325135.75,18.0
1258309289.5625,1.0
1258318518.75,5.0
1258318756.125,5.60937976837158
1258325128.75,4.5
1258361217.875,2.53125
1258328417.375,2.5
1258333570.625,2.75
1258338431.8125,2.5
1258358830.875,1.75
1258333517.125,3.0
1258333332.6875,5.0
1258360986.125,2.5
1258363237.25,3.0
1258363429.75,3.5
1258368118.75,3.5
1258367409.25,3.0
1258363238.125,1.0
1258382028.25,7.51660013198853
1258377778.75,8.0
1258379384.4375,1.5
1258377065.25,8.125
1258381171.25,12.5
1258391739.25,5.5
1258389135.80469,1.5
1258387901.75,8.5
1258386032.75,4.0
1258390654.25,4.0
1258393970.25,13.5
1258391732.25,4.5
1258391274.25,12.8906202316284
1258400735.25,2.5
1258394331.75,4.5
1258398795.25,17.5
1258398858.875,2.5
1258400704.25,4.5
1258394909.375,3.25
1258392058.9375,1.5
1258395577.75,7.5
1258398289.25,2.0
1258398919.25,3.0507800579071
1258407844.75,7.5
1258405663.25,3.5
1258406233.5625,6.75
1258400322.75,17.5625
1258404695.25,7.5
1258409560.75,6.5
1258406709.75,16.0078105926514
1258407896.75,9.5
1258407117.375,2.0
1258406615.75,13.5
1258407168.75,3.0
1258406336.71875,1.75
1258407495.5625,3.08983993530273
1258407838.875,15.0
1258407263.25,5.5
1258407274.75,9.5
1258410095.75,4.5
1258412911.875,3.75
1258412627.875,4.0
1258412528.75,3.0
1258414698.25,6.5
1258415192.78125,2.25
1258439384.75,5.0
1258427226.25,13.0
1258436694.1875,2.0
1258428137.25,3.53173995018005
1258473612.75,5.5
1258464183.15625,1.25
1258465436.75,3.5
1258465429.75,3.05468988418579
1258468549.625,2.0
1258450319.5625,1.5
1258469814.96875,0.875
1258480054.75,2.58887004852295
1258471252.25,10.0
1258476722.125,3.5
1258478827.10938,1.25
1258471462.375,1.75
1258494640.75,3.5
1258489010.25,4.58545017242432
1258487888.4375,1.5
1258490105.75,5.0
1258490139.75,9.5
1258489838.25,8.5
1258489844.25,6.5
1258490101.25,3.55029010772705
1258495857.75,2.5
1258495858.75,3.0
1258528501.75,9.0
1258497425.75,4.5
1258503116.75,4.5
1258503740.75,6.0
1258521521.25,4.5
1258528462.5625,2.0
1258493108.6875,4.06444978713989
1258493262.125,2.5
1258508786.25,3.5
1258530976.5625,3.0
1258544868.25,7.5
1258545529.75,3.0
1258539992.25,5.0
1258548500.96875,1.28905999660492
1258549074.625,3.0
1258548440.35938,1.5
1258553584.0625,1.78418004512787
1258553055.0625,2.0
1258552704.625,1.75
1258556652.125,2.04688000679016
1258556747.9375,1.25
1258565853.25,5.5
1258560004.75,10.625
1258561524.75,5.0
1258562465.625,3.5
1258566428.625,1.75
1258564330.25,6.5
1258570649.1875,1.5
1258566986.6875,1.625
1258569506.75,3.15625
1258568589.4375,1.25
1258568762.25,7.5625
1258568928.875,1.37012004852295
1258569585.875,2.5
1258568480.96875,1.25
1258570405.625,3.0
1258574513.1875,1.75
1258574636.75,5.0
1258573465.8125,1.5
1258577191.25,3.02197003364563
1258574998.4375,1.25
1258576493.6875,1.5
1258572770.9375,1.5
1258575034.8125,1.0
1258578232.3125,7.5
1258577344.28125,1.25
1258576271.6875,1.0
1258576165.3125,1.25
1258592737.46875,0.957759976387024
1258582032.9375,7.5
1258582841.8125,1.75
1258583077.1875,1.75
1258587352.3125,1.76099002361298
1258575571.9375,1.5625
1258581814.9375,1.0
1258582222.1875,2.5
1258586792.375,2.0
1258606143.0625,2.0
1258592833.1875,1.25
1258607034.375,1.5
1258607033.875,1.5
1258606900.4375,2.5
1258605870.0625,2.5
1258606923.875,4.0
1258607019.125,2.5
1258607042.9375,3.0
1258606135.5625,2.0
1258605901.375,2.5
1258614639.8125,1.5
1258607920.75,5.14478015899658
1258608747.125,2.5
1258614452.0625,2.0
1258611958.0625,3.0
1258614654.125,2.5
1258614548.375,2.5
1258616167.875,3.0
1258615491.625,2.0
1258615996.125,1.5
1258616008.375,3.5
1258618208.75,5.0
1258615981.125,3.5
1258624708.75,4.03649997711182
1258619586.4375,1.51074004173279
1258619921.375,2.5
1258621382.6875,1.5
1258626678.75,5.0
1258632907.75,4.0
1258635215.75,4.5
1258633847.875,3.5
1258633058.9375,2.0
1258637413.67188,2.5
1258637806.03125,0.5
1258638337.75,5.0
1258637805.96875,1.0
1258640057.25,2.0
1258640248.875,3.0
1258640624.4375,4.0
1258643627.1875,3.0
1258645407.9375,4.0
1258644473.4375,4.5
1258644106.4375,2.5
1258654876.25,5.0
1258652379.75,17.0
1258651041.25,13.0
1258650005.0625,3.0
1258652701.5625,3.5
1258689423.75,3.71875
1258660445.75,6.0
1258675856.25,6.5
1258658115.875,1.53137004375458
1258668735.75,7.5
1258716560.1875,3.84570002555847
1258697724.3125,4.10547018051147
1258706592.6875,2.5
1258715212.25,3.00635004043579
1258713173.1875,2.04199004173279
1258690889.75,3.5
1258731237.625,2.0
1258722324.75,7.56397008895874
1258727922.75,9.5
1258730141.25,2.0
1258727207.25,5.0
1258729741.03125,1.25
1258733258.25,6.0625
1258731980.25,7.0
1258731238.125,1.5
1258736503.5625,4.67577981948853
1258737804.75,4.5
1258744508.25,4.625
1258750010.0625,2.5
1258743655.25,6.0
1258749318.25,4.5
1258748375.75,8.5
1258758400.75,13.5
1258750029.25,7.5
1258750296.25,5.0
1258758498.25,5.0
1258758796.25,7.5
1258763693.25,6.0
1258770656.25,4.5
1258770574.25,7.0
1258773173.875,3.0
1258773411.25,3.0
1258771614.25,1.5
1258773149.125,3.09961009025574
1258771613.25,3.0
1258773029.4375,5.25
1258770667.25,4.0
1258785190.09375,2.5
1258796329.5625,1.52075004577637
1258786863.625,2.0
1258785899.0625,3.5
1258791511.25,7.5
1258806364.96875,4.5
1258803368.4375,3.01074004173279
1258812395.25,3.07543992996216
1258809420.75,7.0
1258809817.6875,1.60155999660492
1258810558.625,3.0
1258837904.125,6.5
1258814730.25,7.5
1258814721.75,4.5
1258837928.25,5.0
1258841790.25,4.0
1258842285.25,5.5
1258839366.75,7.5
1258844095.25,4.0
1258842786.25,3.5
1258841621.75,3.0
1258844243.75,5.5
1258843121.75,4.5
1258842201.25,4.0
1258849259.0625,4.5
1258846655.25,12.5
1258855096.25,4.0
1258859587.90625,3.5
1258853068.75,4.05370998382568
1258857959.75,7.5
1258876477.375,2.0
1258870965.75,3.64281988143921
1258864959.875,3.25
1258868277.25,5.0
1258878878.6875,1.5
1258876753.8125,2.0
1258877187.8125,2.0
1258876232.625,2.0
1258876410.875,2.5
1258876914.875,3.07520008087158
1258892549.75,3.5
1258878714.875,3.0
1258883718.25,4.5
1258906112.25,3.55785989761353
1258891822.25,9.5
1258894646.875,2.05175995826721
1258898731.25,3.0
1258903083.25,7.0
1258905674.75,7.5
1258890417.25,4.625
1258894516.25,6.5
1258894655.46875,1.0
1258897877.75,8.0
1258895870.75,10.0
1258898625.75,2.5
1258900009.875,3.0
1258904527.20312,0.75
1258905672.25,4.0
1258910137.125,11.0
1258908295.75,3.0
1258908510.65625,2.0
1258910450.75,11.6093797683716
1258912542.9375,1.0599399805069
1258910353.25,10.5
1258910442.75,19.5
1258911671.25,8.125
1258930169.25,3.0
1258916627.75,4.0
1258917355.75,4.5
1258917607.25,4.0
1258915843.5625,1.0195300579071
1258917629.75,6.15625
1258936807.125,4.0
1258932919.25,4.0
1258957458.25,3.0
1259001630.625,1.5
1258970267.25,4.0
1258981673.6875,1.5
1258961042.25,4.0
1258972412.25,4.0
1258984173.75,7.5
1259022126.75,3.0
1259012096.125,3.17529010772705
1259063727.25,4.00293016433716
1259026887.75,3.5
1259037291.75,3.5
1259059912.75,3.5
1259061165.625,4.5
1259060420.1875,4.5
1259022891.75,4.67870998382568
1259060976.5625,3.0
1259078210.25,5.0
1259068393.75,4.52831983566284
1259072572.25,10.5487699508667
1259084448.34375,2.5
1259089548.25,3.0
1259117403.25,6.5
1259105225.75,9.0
1259131922.75,4.78516006469727
1259116287.4375,3.5
1259132167.71875,5.11914014816284
1259135764.3125,1.5
1259140390.75,3.5
1259140262.25,8.5
1259140361.75,7.0
1259141049.90625,2.5
1259141050.03125,2.5
1259140059.25,8.0
1259141272.25,4.5
1259152506.6875,7.0
1259140982.03125,1.0
1259152495.40625,4.5
1259161533.25,7.0
1259165425.59375,3.5
1259173950.125,1.0
1259172480.5625,1.25
1259171858.125,2.50195002555847
1259173937.78125,4.0
1259175776.875,4.25
1259204520.4375,2.5
1259176635.625,2.58190989494324
1259178190.125,2.0
1259178787.375,2.5
1259182045.4375,2.0
1259184009.75,8.0
1259173203.75,2.5
1259201414.375,2.5
1259201639.8125,2.5
1259204453.6875,2.0
1259204041.75,3.0
1259202315.125,2.0
1259211746.625,2.69884991645813
1259206734.6875,2.75
1259211394.125,2.0
1259212965.375,3.5
1259206048.4375,1.75
1259212735.3125,1.98071002960205
1259211008.125,2.5
1259215122.3125,1.75
1259215767.09375,0.75
1259215695.375,2.0
1259215624.1875,2.25
1259209798.6875,2.0
1259212421.875,2.0
1259212100.375,2.0
1259209072.125,2.5
1259209472.75,3.05370998382568
1259209964.875,2.07616996765137
1259211770.9375,1.25
1259212402.6875,1.24219000339508
1259213836.375,2.03906011581421
1259216701.6875,2.25
1259221519.125,1.25
1259218229.125,1.72730004787445
1259218001.375,2.25
1259219443.125,1.5
1259216961.875,1.8427699804306
1259219608.8125,0.541989982128143
1259222598.625,1.75
1259223406.125,0.5
1259220327.1875,1.75
1259222608.4375,1.5
1259222863.625,1.75
1259222860.1875,1.5
1259221944.03125,1.3632800579071
1259221350.6875,2.93554997444153
1259222066.4375,1.61914002895355
1259220680.625,5.37206983566284
1259219906.1875,2.06933999061584
1259226747.125,2.39867997169495
1259221619.625,1.5
1259225187.0625,2.0
1259225105.375,3.35033988952637
1259226038.4375,2.5
1259226103.0625,2.0
1259224310.125,1.96581995487213
1259224297.8125,5.25
1259225725.375,2.0
1259226547.53125,1.25
1259226550.875,2.5
1259224769.875,1.75
1259225221.6875,1.55200004577637
1259225931.125,2.0
1259223750.40625,1.75
1259226484.625,1.79199004173279
1259223737.125,3.4008800983429
1259224789.875,1.75
1259226557.6875,1.25
1259227443.3125,1.3554699420929
1259229073.375,2.42724990844727
1259224163.875,1.5
1259229660.4375,2.5
1259228548.5625,1.33594000339508
1259229196.6875,1.5
1259229053.0625,1.5
1259228668.625,2.03906011581421
1259228275.1875,1.16991996765137
1259230103.25,3.5
1259230383.6875,2.0
1259229521.125,1.76207995414734
1259228988.625,1.75
1259228171.4375,1.5
1259230259.5625,2.25879001617432
1259230196.625,2.24218988418579
1259229809.8125,1.0
1259232197.0625,5.08202981948853
1259232543.0625,1.54949998855591
1259232766.0625,1.25
1259231033.8125,3.0
1259231877.875,1.25
1259232380.9375,1.5
1259231354.8125,1.5
1259233627.625,1.51561999320984
1259232765.875,1.25
1259231145.6875,2.0
1259235488.375,1.5
1259232390.625,1.25
1259233659.375,2.27245998382568
1259232377.8125,1.5
1259233088.96875,0.985350012779236
1259231003.0625,0.625
1259231388.625,2.75
1259235326.3125,0.875
1259237738.5625,1.63183999061584
1259237741.4375,3.16112995147705
1259236034.125,1.96899998188019
1259237241.8125,1.10058999061584
1259234424.5625,2.07811999320984
1259237693.07812,1.54491996765137
1259240946.5625,1.25
1259236747.875,2.5
1259237250.875,2.25
1259235174.125,2.0
1259236466.125,2.40429997444153
1259237687.6875,2.05292010307312
1259237037.4375,1.25
1259237195.0625,1.56933999061584
1259234722.65625,1.0
1259236455.625,4.70056009292603
1259237262.875,1.60741996765137
1259236305.8125,2.0
1259236892.3125,1.08594000339508
1259241005.875,2.25
1259239467.0625,0.75
1259239008.4375,1.75
1259243107.9375,3.01709008216858
1259239374.4375,1.75
1259238625.9375,2.0
1259241669.9375,1.88721001148224
1259243733.125,1.27344000339508
1259242906.0625,0.5
1259243147.6875,1.5
1259241792.4375,1.5
1259242327.375,2.0
1259244153.875,1.75
1259242614.5625,2.875
1259242333.5625,1.5
1259243969.3125,1.0
1259243026.125,1.3320300579071
1259243330.34375,3.83887004852295
1259246438.1875,1.75
1259248009.375,1.5117199420929
1259246380.4375,2.25
1259245619.4375,1.0
1259246377.4375,1.875
1259245651.1875,1.0
1259246295.8125,1.25
1259245207.9375,1.0
1259245725.1875,1.29004001617432
1259245770.625,1.8242199420929
1259249299.53125,2.28539991378784
1259246688.4375,1.5
1259253871.09375,1.32129001617432
1259253161.125,2.0
1259249733.1875,1.25
1259250062.375,1.25
1259256007.4375,2.02099990844727
1259256001.125,1.56933999061584
1259259295.71875,0.75
1259258015.0625,1.59595000743866
1259257365.375,1.25
1259256232.6875,2.5
1259257374.9375,1.5
1259258776.5625,2.0
1259255913.875,3.5
1259256763.6875,2.22851991653442
1259255864.9375,2.25
1259261006.9375,1.0
1259263760.4375,1.75
1259263043.1875,1.0
1259266497.625,1.5
1259267925.1875,1.0
1259265997.1875,1.56640994548798
1259269465.875,2.0
1259267936.625,1.5
1259266936.73438,0.75
1259266301.6875,2.5
1259265575.4375,1.0
1259266971.625,2.25195002555847
1259268664.3125,1.01122999191284
1259266788.3125,2.0
1259267285.1875,1.5
1259269568.3125,1.3740199804306
1259267095.0625,1.5
1259267177.8125,1.25
1259268598.125,0.5
1259270044.4375,1.84375
1259276706.875,1.5
1259270363.125,2.0
1259270248.9375,1.25
1259273000.03125,1.46387004852295
1259271130.875,1.5
1259271406.8125,2.75
1259279541.4375,2.5
1259274352.125,1.76074004173279
1259277596.40625,1.36536002159119
1259278547.6875,1.53125
1259276835.0625,2.5
1259279694.5625,1.05664002895355
1259277599.4375,2.14050006866455
1259278677.3125,0.75
1259279943.03125,0.75
1259278368.9375,1.0
1259284616.0625,1.75
1259279563.4375,1.0
1259280233.6875,1.5
1259284369.4375,1.60938000679016
1259281683.53125,0.75
1259282601.0625,1.5
1259283308.59375,3.0
1259287416.875,3.0
1259286510.8125,1.28857004642487
1259289846.28125,1.35352003574371
1259288800.5625,1.5
1259288324.0625,1.25
1259288488.8125,2.5
1259291284.1875,2.01085996627808
1259289979.1875,2.25
1259293414.6875,4.10351991653442
1259294819.4375,1.0
1259294397.375,3.3125
1259293129.875,2.0
1259297837.5625,1.0
1259294535.875,2.0
1259293531.65625,3.5
1259299443.6875,3.06714010238647
1259297755.875,3.0
1259299328.53125,1.0
1259297700.75,3.0
1259300101.625,2.75
1259313294.625,3.28125
1259300539.125,2.25
1259309207.6875,1.70434999465942
1259315395.625,2.5
1259310302.3125,1.25
1259311269.65625,1.0
1259311876.625,3.01758003234863
1259315412.9375,1.75
1259313876.875,2.5
1259316106.875,2.5
1259319489.1875,3.0
1259316135.375,2.5
1259320338.625,1.5
1259315580.5625,2.0
1259318489.6875,1.0
1259319071.875,2.5
1259323059.875,2.5
1259322586.875,2.52075004577637
1259323772.75,3.0
1259322819.5625,1.25
1259321534.0625,3.0
1259323180.1875,3.31445002555847
1259324362.3125,2.0
1259332716.75,5.0
1259341410.625,4.0
1259339537.75,6.0
1259345277.25,2.0
1259354058.25,13.5
1259342673.25,3.5
1259351129.65625,1.25
1259354340.375,4.0
1259356732.125,2.5
1259355235.9375,3.5
1259362691.65625,0.625
1259363900.25,4.0
1259373817.8125,2.0
1259373818.0625,1.0
1259373358.875,2.5
1259367566.25,4.0
1259372301.875,2.5
1259384054.375,2.5
1259374021.375,2.5
1259374547.5625,2.0
1259380565.25,4.0
1259400077.5625,2.625
1259399202.125,1.5
1259400118.875,2.63622999191284
1259399847.125,2.0
1259399939.875,2.55614995956421
1259418582.25,14.6406202316284
1259407228.125,2.08495998382568
1259417319.25,3.50440001487732
1259418350.75,3.625
1259400446.0625,4.43847990036011
1259406715.125,2.0
1259416037.9375,1.5
1259418275.875,3.5
1259419842.375,2.75
1259419128.625,2.5
1259420385.25,3.0
1259444893.6875,2.07129001617432
1259441852.75,3.78222990036011
1259445584.25,5.38379001617432
1259445422.625,2.0
1259443566.6875,1.50415003299713
1259443587.75,4.0
1259444592.9375,2.5
1259450202.125,1.0
1259447077.25,6.0
1259447915.125,1.75
1259447206.25,3.52832007408142
1259455037.75,1.5
1259458803.25,3.0
1259455039.25,4.5
1259454047.75,4.5
1259465983.75,6.5
1259466499.375,2.5
1259467016.875,1.375
1259465978.75,5.25
1259501460.75,6.08349990844727
1259486786.25,7.5
1259489254.3125,2.0
1259476354.375,5.75
1259517538.75,3.5
1259506217.75,9.5
1259514817.75,6.5
1259514480.75,5.0
1259517624.75,3.5
1259507059.25,4.0
1259510899.75,9.0
1259511107.25,4.10937976837158
1259510027.5625,3.0
1259516908.25,3.0
1259515999.04688,11.625
1259524401.9375,2.5
1259518868.25,6.06737995147705
1259519783.75,11.5
1259522160.75,3.0
1259519764.25,4.5
1259524757.75,15.802490234375
1259522277.25,7.5
1259522642.25,5.10937976837158
1259522612.25,4.0
1259522283.96875,3.5
1259534275.25,5.5
1259525057.375,3.55957007408142
1259524816.25,5.5
1259522920.75,9.0
1259527910.75,4.0
1259579236.25,18.0
1259540294.75,6.0
1259590906.75,5.0
1259579431.25,9.0
1259584894.3125,1.5
1259580515.25,11.5
1259583180.28125,2.14843988418579
1259593407.25,5.5
1259602770.75,4.5
1259598600.25,8.5
1259603486.25,9.0
1259601333.6875,3.5
1259604172.25,8.5
1259606282.25,4.5
1259602758.75,9.0
1259604097.25,2.5
1259611940.8125,2.21875
1259605174.9375,1.0
1259606761.25,3.03906011581421
1259605499.25,5.0
1259606826.75,7.21875
1259610213.25,4.0
1259612711.75,3.51561999320984
1259614403.25,4.5
1259614307.25,9.0
1259614222.75,5.50391006469727
1259614281.75,3.5
1259613184.5625,3.0
1259619541.25,3.5
1259614417.25,13.125
1259615926.25,5.28125
1259626173.75,7.02733993530273
1259620304.75,10.0
1259619872.25,8.0
1259622141.25,2.5
1259619858.25,7.5
1259620224.75,5.5
1259625002.25,2.5
1259626331.75,5.0
1259625017.75,13.0
1259624241.25,4.5
1259639838.75,6.00293016433716
1259629481.25,4.53516006469727
1259626787.25,8.5
1259630672.125,5.625
1259675901.6875,2.0
1259645408.25,5.0
1259645410.25,1.5
1259652114.25,11.0
1259663560.25,3.5
1259668873.25,6.0
1259674373.625,1.99512004852295
1259676126.125,0.75
1259675772.375,2.5
1259692625.75,5.0
1259678189.75,5.5
1259681924.25,3.5
1259687644.75,3.0
1259690392.75,4.53906011581421
1259694248.25,5.0
1259692998.25,6.75
1259687272.75,3.0
1259692011.625,2.5
1259692029.25,5.5
1259693887.75,7.5
1259696889.75,14.5996103286743
1259692589.75,9.5
1259698089.75,5.0
1259707342.75,10.25
1259695078.75,3.56726002693176
1259704746.25,4.5
1259708116.25,4.5
1259706752.75,7.625
1259698081.75,3.0
1259705807.25,6.0
1259746125.25,7.5
1259715545.75,7.5
1259724177.25,4.5
1259734064.8125,2.0
1259742176.75,4.0
1259759667.0625,1.5
1259764543.1875,3.0
1259792082.75,6.5
1259792862.75,6.0
1259801571.75,6.0
1259799616.25,6.5
1259800900.3125,3.0
1259818969.75,3.5
1259816319.5625,5.0
1259820196.6875,2.0
1259800365.125,2.0
1259808451.25,3.0
1259810729.75,4.0
1259816538.0625,2.0
1259816534.625,2.51220989227295
1259831777.375,5.0
1259823543.25,6.0
1259824786.25,4.0
1259834449.875,2.0
1259830550.125,2.5
1259833054.125,2.5
1259833121.375,2.0
1259833815.875,2.5
1259834618.9375,2.00292992591858
1259833068.5625,1.75
1259838117.5625,2.09179997444153
1259837057.3125,2.0
1259833017.375,2.0
1259836167.875,3.05907988548279
1259838384.625,2.5
1259835813.875,1.0
1259835909.375,2.5
1259844750.875,2.0
1259841726.9375,1.5
1259839150.625,3.0
1259844744.375,2.5
1259845124.1875,1.75
1259839602.8125,1.5
1259839206.625,5.75
1259843869.1875,1.5
1259845286.875,2.5
1259844113.75,4.0
1259846738.375,3.0
1259852006.625,2.5
1259851547.375,2.0
1259851789.125,2.5
1259851799.25,2.5
1259850755.8125,2.0
1259852900.3125,1.25
1259869601.8125,1.0
1259853538.25,6.0
1259858111.21875,18.7382793426514
1259868498.875,2.5
1259850002.875,3.0
1259860050.875,1.25
1259867028.375,2.0
1259864372.875,2.25
1259864369.625,2.55175995826721
1259865283.125,2.0
1259868638.625,1.5625
1259869906.375,1.5
1259867930.3125,1.5
1259877494.375,2.0
1259881269.125,2.5
1259882666.5625,12.5
1259884085.375,3.0
1259884641.75,2.5
1259883577.875,1.0
1259899041.875,2.5
1259883180.75,4.0
1259887738.75,7.0
1259889325.8125,1.25
1259888326.25,14.5
1259888174.75,6.5
1259890451.375,2.5
1259899868.6875,2.54491996765137
1259886439.125,2.5
1259894673.375,2.0
1259893742.375,2.0
1259898298.75,3.0
1259917572.625,2.0
1259900213.0625,2.0
1259902070.4375,2.0
1259913553.0625,2.5
1259918703.25,8.5
1259917565.875,2.5
1259926694.75,6.5
1259925632.375,1.83984005451202
1259967403.125,2.0
1259947873.25,8.0
1259957216.75,3.5
1259956738.25,19.5
1259956807.75,5.0
1259958415.28125,4.02930021286011
1259965600.25,13.0
1259956584.75,3.5
1259958172.125,3.0
1259968406.625,3.0625
1259965039.0625,3.04688000679016
1259968616.125,2.625
1259968625.375,2.0625
1259970881.3125,2.5
1259967837.125,5.0
1260009560.25,5.5
1259996859.75,3.5
1260000499.25,4.5
1259973868.1875,3.52538990974426
1259996518.75,2.5
1260089725.125,2.5
1260020818.25,3.5
1260025185.25,4.5
1260087611.6875,3.0
1260088453.375,4.0
1260090404.75,4.5
1260089294.125,3.06542992591858
1260025070.25,9.5
1260025069.25,8.5
1260089303.8125,1.5625
1260089661.5625,1.5
1260089249.6875,0.75
1260089108.9375,3.0
1260088936.125,2.5
1260094478.125,3.0
1260089037.8125,1.0
1260088474.0625,2.0
1260091070.5625,1.5
1260093235.25,4.25
1260096939.625,4.50487995147705
1260091582.875,2.7714900970459
1260094149.375,2.5
1260094735.75,3.5
1260097170.1875,2.0
1260097901.9375,2.75
1260096788.4375,2.0
1260097985.3125,1.5
1260097422.5625,2.5
1260096310.875,2.0
1260095415.625,2.5
1260097725.0625,2.0
1260097448.625,5.5
1260097568.5625,2.0
1260097096.40625,2.0
1260097609.8125,2.5
1260094862.5625,2.06933999061584
1260098721.625,3.0
1260099770.5625,2.0
1260098824.5625,2.5820300579071
1260098629.1875,2.60351991653442
1260098372.625,3.23729991912842
1260098955.5625,3.5
1260099756.125,3.0
1260098347.625,3.5
1260111880.375,2.09375
1260102536.1875,1.25
1260106451.75,4.07567977905273
1260108076.625,3.0
1260106519.8125,1.27576005458832
1260102300.75,4.5
1260106379.25,4.0
1260109000.625,1.75
1260108271.125,2.5
1260108686.25,2.5
1260110167.375,2.0
1260110818.875,3.1928699016571
1260109095.0625,1.5
1260112542.5625,1.50513005256653
1260111436.625,1.5
1260112795.125,2.54590010643005
1260112141.3125,1.25
1260109145.875,2.0
1260111120.8125,3.5
1260109759.375,2.54688000679016
1260114457.25,11.7236299514771
1260115996.03125,1.5
1260116382.75,5.63672018051147
1260119515.8125,1.0
1260120162.6875,1.25
1260120582.25,4.0
1260121755.75,6.5
1260127567.96875,1.0
1260122349.75,11.5
1260125530.25,10.7504901885986
1260124327.25,5.12108993530273
1260124231.75,7.0
1260122726.75,4.07616996765137
1260120654.125,2.5
1260128794.375,2.60449004173279
1260130891.4375,1.125
1260131602.875,2.0
1260132397.6875,1.5
1260132614.75,5.0
1260127410.625,2.33788990974426
1260132664.25,7.0
1260130030.25,2.5
1260130625.875,2.3787899017334
1260143353.4375,4.11327981948853
1260131855.4375,2.5
1260130029.25,2.0
1260144407.875,2.5
1260144713.4375,1.75
1260150821.40625,1.5
1260143187.15625,0.625
1260144372.5625,1.0
1260147478.03125,0.5
1260146846.6875,1.40625
1260145754.3125,1.5
1260154969.1875,1.75
1260149677.1875,1.07811999320984
1260149874.78125,1.0
1260153830.8125,4.0
1260150803.0625,1.5
1260150920.6875,2.25
1260152991.875,1.75
1260153326.0625,1.75
1260154325.4375,1.0
1260153165.0625,1.5
1260158490.6875,2.0
1260155335.0625,1.5
1260154114.8125,1.5
1260152632.3125,1.5
1260158508.1875,2.0
1260156666.59375,1.75
1260156432.8125,1.35248005390167
1260158471.875,2.0
1260158627.6875,2.0
1260158419.125,1.72021996974945
1260160604.5625,3.0
1260165374.875,1.5
1260165467.375,1.75
1260165806.875,2.25
1260164809.625,1.0
1260165729.8125,2.5
1260164301.875,2.0
1260165253.0625,1.40490996837616
1260169454.625,2.0
1260169081.25,2.5
1260165604.625,1.25
1260166826.3125,1.25
1260173815.25,2.5
1260170795.03125,1.05712997913361
1260170808.625,1.57519996166229
1260170273.3125,2.5
1260173467.03125,1.0
1260170528.125,2.0
1260172276.71875,1.0
1260172336.1875,2.14867997169495
1260173601.375,1.54491996765137
1260176429.8125,1.0
1260176931.0625,1.0
1260176517.3125,1.0
1260179750.625,2.0
1260177476.3125,2.5
1260181002.375,1.5
1260177932.9375,1.4365199804306
1260178936.875,2.28808999061584
1260180169.625,3.53612995147705
1260183465.375,1.5
1260177488.625,2.5
1260177815.875,1.59668004512787
1260187267.125,1.5
1260182902.625,2.0
1260181260.375,1.25
1260184524.625,1.25
1260187892.5625,3.5625
1260183978.375,2.5
1260183244.1875,2.75
1260187187.875,2.33422994613647
1260185204.8125,3.0
1260185440.375,2.25
1260187629.875,0.75
1260188042.4375,2.75
1260185991.625,2.25
1260186660.375,1.29541003704071
1260188066.125,2.0
1260188058.6875,2.75
1260185019.125,2.25
1260184879.5625,2.0
