event_time,duration
1258327199.84277,2.25
1258332854.32129,3.25
1258344652.99609,5.75
1258342523.84912,4.17187976837158
1258347305.41406,4.5
1258344432.78516,4.25
1258345309.81641,3.3320300579071
1258347337.41113,1.75
1258347953.875,0.75
1258349647.55371,2.375
1258355265.68603,4.75
1258359439.88281,2.25
1258355364.68555,4.5
1258362592.36182,4.0
1258355820.84863,5.5
1258361520.12891,6.75
1258365756.06982,3.75
1258363534.54101,6.75
1258365050.03418,4.5
1258363309.56543,3.0
1258366393.67773,5.0
1258365508.93359,4.25
1258385576.78223,9.25
1258389316.93188,5.0
1258377163.00537,3.23815989494324
1258375557.83301,2.75
1258382947.65234,13.3125
1258390524.31934,2.28906011581421
1258390774.87891,4.5
1258427701.0957,2.5
1258394340.6626,6.00781011581421
1258394121.47266,5.0
1258394556.73218,3.0
1258398579.78467,2.5
1258396660.82226,4.5
1258399632.54297,7.27514982223511
1258399455.25439,3.0
1258408045.47851,4.25
1258406677.21533,5.5
1258415796.96094,4.03906011581421
1258418524.93018,3.5
1258423392.81055,7.75
1258426705.66309,4.75
1258394497.80127,3.75
1258411093.39355,3.0
1258413361.9375,0.25
1258422889.12109,4.75
1258430123.13574,3.0
1258428620.94726,4.25
1258429376.77441,2.75
1258432994.08984,10.75
1258433032.28857,3.5
1258428410.88037,2.6875
1258448965.91601,5.0
1258433204.07764,5.0
1258437446.81348,8.02344036102295
1258462677.875,0.875
1258453277.75,12.5
1258459451.16601,3.25
1258462678.65527,2.125
1258462769.44629,5.3125
1258495139.58984,5.0
1258476518.58496,1.875
1258476343.46777,4.25
1258461042.125,1.25
1258466372.62939,3.0625
1258461041.30713,2.75
1258465945.08789,4.75
1258466450.24512,4.0
1258463912.91992,3.25
1258474793.79004,6.5
1258491051.32422,8.5
1258514939.70703,3.0
1258503500.99268,4.5
1258511264.61328,2.25
1258512562.33252,2.45311999320984
1258513382.31641,5.25
1258510911.81445,5.25
1258516250.0603,2.78125
1258520105.22803,2.5
1258498865.59766,4.0
1258499641.9375,0.5
1258507693.94019,5.75
1258512641.47461,4.25
1258514838.56348,2.5
1258516402.74756,3.5
1258523353.93359,3.25
1258523671.28857,5.5
1258521898.09131,3.9375
1258533500.14758,3.5
1258531715.12891,7.0
1258535800.68457,5.25
1258532210.38135,4.75
1258526759.34521,2.75
1258532047.51123,7.52637004852295
1258531502.48535,4.59766006469727
1258535526.14111,3.75
1258531153.34766,6.0
1258552238.33008,2.75
1258537111.65039,2.85106992721558
1258537739.46484,3.25
1258543947.14062,3.5
1258535997.61865,6.375
1258546300.32275,3.5
1258550533.125,5.0
1258564718.25781,4.75
1258556962.38232,4.125
1258557410.61328,11.0
1258559902.13672,3.75
1258559897.88232,2.75
1258562004.4043,3.0
1258554337.31445,4.0
1258559842.47363,5.0
1258564012.7002,3.75
1258580953.76953,3.5
1258569066.20947,2.625
1258568807.28711,7.5
1258568335.75391,5.75
1258572119.92676,3.75
1258576999.64355,4.75
1258585502.48828,5.0
1258579103.37402,4.625
1258580498.1875,3.5
1258585903.12402,2.5
1258585109.96484,4.5
1258586115.44922,9.63440036773682
1258587414.5957,2.07811999320984
1258587563.79883,2.5
1258592517.95117,3.03906011581421
1258593917.125,17.0097694396973
1258592860.6875,4.0
1258593527.1875,5.5
1258593495.8418,4.75
1258593458.125,3.08362007141113
1258593589.9375,1.0
1258593974.5625,12.0
1258593530.4375,6.01489019393921
1258605749.10107,4.0
1258607149.50098,4.25
1258607669.41455,3.375
1258612644.79248,1.75
1258629302.125,1.5
1258624292.9248,4.0
1258629301.55078,2.50147008895874
1258618361.12305,3.5742199420929
1258631680.66016,4.75
1258636092.08984,2.5839900970459
1258633394.82129,4.5
1258643732.80859,8.5
1258636677.70508,2.75
1258638343.71289,8.3964900970459
1258637917.44141,4.75
1258641154.34863,3.25
1258645116.50391,5.0
1258649467.58203,3.5
1258650252.55957,3.0
1258654833.61743,1.75
1258652631.95117,2.75
1258649894.19043,4.95495986938477
1258653192.63281,7.0
1258654575.18359,2.83593988418579
1258656415.2417,4.25
1258665442.82373,4.25
1258662585.28613,4.57714986801147
1258667449.62671,2.21875
1258664558.55859,4.25
1258668214.61279,5.0
1258675899.95215,6.75
1258669291.07226,4.25
1258673636.7666,2.75
1258675283.95996,4.75
1258677257.22656,6.5
1258733523.34241,2.25
1258680810.53369,5.5
1258680123.5498,3.5
1258689774.2832,2.0
1258693760.66797,5.0
1258699254.14844,1.25
1258699253.9375,1.0
1258707142.24609,6.75
1258720450.47607,3.5
1258723528.32129,4.10645008087158
1258682244.50391,3.25
1258707664.85059,2.375
1258705158.49219,3.75
1258706232.96094,5.0
1258722040.7168,6.75
1258722526.30371,3.0
1258724151.8081,2.75
1258729870.50586,3.5
1258732608.60156,6.75
1258760410.25391,3.6992199420929
1258731794.08008,11.75
1258736005.95898,2.0
1258745082.72168,4.125
1258746752.98828,5.75
1258735857.13672,8.25
1258735192.59766,2.75
1258737480.35156,4.0
1258748029.9248,4.25
1258758262.26025,5.0
1258759092.44922,3.03125
1258763464.70605,4.25
1258797766.06055,2.75
1258763712.08789,3.0
1258769750.86035,4.0
1258772846.5625,16.0
1258772842.6875,18.25
1258771376.36328,3.0
1258786907.37353,2.5
1258788431.66504,3.5
1258793643.07422,7.0
1258800024.73047,4.25
1258773360.34277,3.53516006469727
1258787743.71973,4.5
1258791940.36328,6.0
1258813880.71338,2.0
1258802336.32422,6.25
1258804464.28711,4.75
1258806752.94922,3.25
1258811290.48633,2.54688000679016
1258841027.50488,5.25
1258849009.62891,2.75
1258840134.41992,2.25
1258840152.74853,3.31615996360779
1258848774.58984,4.87279987335205
1258848441.73926,5.75
1258854186.02734,7.5
1258851936.47266,5.75
1258851992.28027,2.75
1258848465.68262,5.0
1258849373.88086,2.5
1258852820.46582,3.52611994743347
1258863556.27734,4.0
1258857891.41211,6.25
1258855921.875,0.5
1258858372.39941,2.25
1258856431.0127,4.75
1258869396.95605,3.5
1258875504.08887,4.25
1258867992.88135,2.5
1258876129.375,5.0
1258872630.0459,1.75
1258872629.98438,1.5
1258873523.98047,5.5
1258876103.3125,4.5
1258895410.73877,3.47656011581421
1258880397.53125,4.0
1258880007.37891,6.75
1258896079.86182,3.5
1258899731.42041,3.5
1258898255.51172,4.25
1258907317.16504,2.0
1258905640.58691,5.05493021011353
1258915903.41797,5.06835985183716
1258906760.73096,3.20311999320984
1258907587.86523,4.25
1258909844.35547,16.0
1258920591.9956,6.77368021011353
1258914448.20215,4.04101991653442
1258917908.22314,2.4375
1258933967.17139,5.5
1258929889.03223,2.25
1258931147.75488,3.75683999061584
1258941877.875,0.75
1258938295.16797,3.75
1258941495.18506,2.875
1258941878.56055,2.0
1258952084.86328,8.25
1258951158.54297,2.5
1258939850.4873,3.83300995826721
1258944149.23975,3.76561999320984
1258947119.07715,2.75
1258953101.12109,4.08057022094727
1258962442.34277,5.5
1258960434.39453,3.75
1258957515.8667,3.25
1258963522.27124,2.64061999320984
1258960702.95996,3.5
1258964641.53223,2.75
1258965073.96533,3.04590010643005
1258980732.60742,2.5
1258970696.13281,5.0
1258972852.40234,4.25
1258976249.50342,3.0
1258971416.00781,3.25
1258973329.16016,4.0
1259001523.32666,6.75
1258983702.63476,3.25
1258981730.91016,4.75
1258995996.44141,2.25
1258998653.01709,3.75
1259008459.0498,4.0
1259017916.27051,5.25
1259011262.91797,2.75
1259009591.13184,4.0
1259015499.60547,2.5
1259015848.2168,3.75
1259016880.51953,2.8125
1259020927.3335,4.5
1259023963.48633,4.25
1259032331.39795,6.25
1259021913.22168,5.0144100189209
1259032228.54346,4.75
1259032063.21289,3.5
1259039190.05566,3.0
1259039474.08496,2.02466011047363
1259039473.9375,1.4072300195694
1259042931.37891,6.52733993530273
1259042671.12109,7.56152009963989
1259070131.59033,5.5
1259053785.4585,5.0
1259056816.75,11.0
1259044559.50293,6.06127977371216
1259047745.21484,4.5
1259047783.70898,4.5
1259062079.67432,4.5
1259067434.3208,7.75
1259073601.89453,5.0
1259070303.88867,4.0
1259081949.89941,6.0
1259078495.96387,3.75
1259081821.24951,2.14843988418579
1259078125.55078,8.5
1259089045.17627,7.89940977096558
1259087573.06982,4.0
1259087962.32812,4.5
1259111133.09766,1.5
1259094641.23047,3.25
1259095951.21362,2.125
1259097843.24512,4.0
1259101093.41016,10.0
1259093095.29053,7.25
1259092132.82861,3.5
1259090448.91699,3.0
1259095068.36621,3.0
1259093905.33887,6.25
1259103283.61621,3.77356004714966
1259116881.73633,5.0
1259110652.35742,2.5
1259114535.60351,2.25
1259115195.58984,3.83814001083374
1259121453.99219,1.5
1259117574.59863,4.0
1259125855.51758,6.5
1259121454.0105,1.5
1259124637.26953,8.75
1259123167.51953,5.0
1259135936.78125,28.5
1259131769.875,1.0
1259131770.74512,2.5
1259132329.25488,5.89355993270874
1259136029.3125,7.5
1259135995.1875,13.0644502639771
1259160818.47266,9.0
1259135795.1875,5.5
1259154404.6831,3.03125
1259156815.00391,5.0
1259135640.34766,4.0
1259145966.35156,4.25
1259163958.62744,7.5
1259162584.46484,3.25
1259161249.24414,7.0
1259169349.12939,3.0
1259169591.30078,3.25
1259176512.13867,5.59569978713989
1259177343.41797,3.5
1259176608.53711,4.5
1259180099.9375,5.25
1259179810.03125,1.56690001487732
1259179809.6875,2.0
1259181529.5625,3.7311999797821
1259182262.2583,2.25
1259183845.1875,3.0
1259200666.9375,6.05565977096558
1259198062.53125,3.90233993530273
1259201234.09375,3.25
1259198071.87207,4.75
1259198418.0625,11.5
1259201605.34375,9.05224990844727
1259200023.84375,4.75
1259198538.06641,7.25
1259200997.59375,5.60448980331421
1259201044.37793,4.61914014816284
1259199726.3125,8.875
1259199518.40625,6.5
1259201011.38476,11.75
1259203747.0708,1.5625
1259202021.19726,14.0
1259203533.875,1.0
1259201975.5625,3.25
1259201941.5625,9.78516006469727
1259203603.03125,12.25
1259205354.1875,5.84301996231079
1259202936.5625,3.75
1259202910.5625,6.38964986801147
1259203329.3125,3.25
1259201966.50684,10.75
1259205395.4375,9.0
1259204773.53125,14.25
1259207206.0625,5.5
1259208903.38574,5.5
1259206380.6875,18.0
1259204696.1875,15.0898399353027
1259206533.4375,6.34741020202637
1259206978.0625,9.10155963897705
1259205523.1875,6.80468988418579
1259208327.8125,3.56737995147705
1259207503.5625,6.09668016433716
1259205924.1875,9.25
1259207050.03125,3.01074004173279
1259207189.5625,6.0
1259206493.1875,3.25
1259206258.4375,4.5
1259206291.6875,5.5
1259207591.5625,3.75
1259207177.8125,6.07616996765137
1259208783.10938,3.25
1259205891.3125,18.7607402801514
1259208625.96875,4.5
1259206809.4375,6.5
1259208805.1875,3.25
1259208626.3125,2.0
1259208483.9375,3.75
1259206869.17969,3.25
1259209217.8125,2.0
1259212661.5625,8.5
1259207387.6875,9.5
1259206146.40625,2.83593988418579
1259209622.5625,4.09569978713989
1259210868.0625,10.25
1259210166.6875,6.5
1259211071.1875,5.5
1259214485.1875,5.5
1259212716.0625,15.0
1259212915.9375,6.5
1259212670.1875,5.5
1259212429.96875,9.56151962280273
1259213435.4375,11.25
1259213712.9375,5.81152009963989
1259211783.8125,3.02343988418579
1259210822.4375,6.5
1259214265.1875,7.25
1259215243.4375,12.0917997360229
1259209298.1875,9.0
1259212343.9375,3.0
1259209214.6875,2.0
1259214958.8125,16.75
1259215490.4375,5.59375
1259214437.9375,7.75
1259209906.71875,6.25
1259210077.1875,19.25
1259215145.1875,17.5
1259210317.0625,13.7919902801514
1259210470.1875,15.0356502532959
1259209733.60547,6.67285013198853
1259212178.5625,6.03125
1259209708.0625,9.25
1259214123.8125,6.25
1259213997.9375,7.14062023162842
1259209849.4375,18.527099609375
1259215222.96875,2.5
1259213052.9375,5.88866996765137
1259212792.9375,2.5
1259214964.9375,9.5
1259215010.6875,12.25
1259212612.28125,3.14061999320984
1259210861.9375,7.54174995422363
1259213644.6875,6.5
1259209998.6875,9.25
1259212975.8125,6.0
1259210376.15625,9.5
1259214675.6875,5.82031011581421
1259214713.9375,3.25
1259215758.1875,18.1914100646973
1259213667.8125,6.25
1259215822.4375,19.2974891662598
1259211800.46875,15.53125
1259209111.65625,15.0
1259209221.0625,2.0
1259211268.71875,3.0
1259214238.28125,5.75
1259210911.1875,11.75
1259214173.8125,5.81969976425171
1259215543.4375,17.0
1259211927.4375,3.0
1259209351.53125,7.0
1259214256.5625,10.0
1259214653.3125,5.75
1259213598.0625,21.2968807220459
1259218827.09375,3.0
1259215140.22461,8.5
1259212334.6875,7.25
1259216549.5625,6.5
1259216930.71875,2.83887004852295
1259217794.9375,37.5
1259219129.8125,2.5
1259216306.8125,11.5588397979736
1259218720.65625,12.3095703125
1259218839.96875,2.5
1259217441.9375,2.25
1259219125.92188,1.0
1259218358.9375,18.75
1259217395.90625,21.6200008392334
1259219572.1875,5.75
1259217727.6875,5.75
1259218466.0625,2.5
1259219426.96875,2.77343988418579
1259217192.03125,3.0
1259219486.29688,13.0
1259216900.8125,5.50562000274658
1259217312.1875,4.0
1259217847.5625,2.5
1259218481.7456,4.0
1259219485.67188,8.26025009155273
1259217622.6875,6.5
1259217260.90625,8.5
1259216443.78125,5.5
1259218767.8125,3.5
1259217841.6875,1.5
1259218879.3125,6.25
1259222169.4375,8.71094036102295
1259216369.1875,23.5
1259217470.3125,4.75
1259223208.4375,11.0
1259221363.6875,10.0
1259220530.9375,3.10156011581421
1259218762.09375,17.25
1259219086.1875,8.0
1259216456.4375,3.25
1259220229.15625,6.31347990036011
1259219915.6875,6.41406011581421
1259222569.6875,9.5
1259220622.28125,6.5
1259220487.22266,4.46216011047363
1259221569.9375,2.0
1259222279.125,16.6142597198486
1259220849.84375,19.0
1259222496.8125,12.25
1259222456.39404,3.39966011047363
1259222322.8125,9.75
1259221091.40625,4.0
1259221535.40625,2.25
1259222621.3125,6.76183986663818
1259223079.8125,8.57616996765137
1259224173.09375,5.75
1259223831.3125,5.84277009963989
1259225747.20898,5.75
1259225784.02734,3.55663990974426
1259225124.93945,5.50781011581421
1259221027.4375,11.0
1259222097.15625,9.0
1259226189.6875,8.05663967132568
1259223774.1875,18.5
1259226093.66895,9.75
1259225472.4375,5.75
1259226714.3125,3.14745998382568
1259226477.8125,3.04443001747131
1259226473.875,0.75
1259224368.6875,2.5
1259223873.96875,11.75
1259224092.09375,9.5
1259230285.0918,3.58765006065369
1259224839.09375,2.5
1259227303.34375,5.17577981948853
1259229404.1875,2.5
1259227848.8125,3.0
1259228539.34375,13.75
1259229361.875,1.0
1259228453.3125,2.52832007408142
1259230135.9375,6.5
1259227785.5625,15.0
1259229885.5625,3.11742997169495
1259230043.9375,2.75
1259230046.9375,2.75
1259228356.71875,2.75
1259230312.0625,9.75
1259232399.84375,12.5078096389771
1259233646.1875,14.75
1259233929.8125,2.5
1259232429.78125,21.0
1259231506.6875,6.25
1259231106.1875,12.75
1259230972.1875,3.0
1259234076.28125,19.5
1259232203.0625,3.32616996765137
1259232981.84766,11.25
1259231052.09375,22.0918006896973
1259231908.8125,21.25
1259231470.40625,3.25
1259235037.6875,8.5
1259233881.96875,0.5625
1259231780.96875,22.0
1259230906.0625,2.75
1259237501.0625,21.125
1259235732.21875,25.25
1259234926.9375,6.30565977096558
1259237799.3125,27.25
1259234122.34375,15.8715801239014
1259236127.46875,12.0
1259237053.59375,15.0
1259234850.1875,18.25
1259235459.28125,10.0
1259234347.6875,5.47997999191284
1259235814.3125,14.25
1259240927.3125,7.78906011581421
1259240143.65625,21.25
1259240799.1875,2.89745998382568
1259239588.21875,12.75
1259239896.09375,9.22607040405273
1259237911.78125,16.5333309173584
1259238554.7666,4.25
1259241032.3125,11.5
1259239967.3125,8.75
1259238135.9375,7.03906011581421
1259240355.5625,2.75
1259238190.4375,23.5
1259243096.65625,16.6303691864014
1259242940.4375,9.0
1259242877.59375,8.0
1259238329.1875,11.5
1259240311.1875,5.75
1259240228.71875,9.75
1259238774.5625,11.5
1259238370.4375,23.0
1259244295.5625,2.5
1259244051.9375,5.5
1259242738.6875,8.75
1259243030.43994,11.461669921875
1259245003.09375,18.25
1259242066.25391,7.0
1259242705.1875,30.0
1259241814.84375,31.75
1259243670.0625,8.58423042297363
1259245348.9375,6.44531011581421
1259242288.1875,2.5
1259248477.6875,2.5
1259242303.80908,2.25
1259247251.8125,3.0
1259245309.6875,5.75
1259248168.9375,9.5
1259247504.65625,4.80468988418579
1259247646.6875,16.0
1259245785.86768,4.84668016433716
1259248253.6875,23.0
1259248672.15625,1.5
1259245458.4375,2.25
1259248422.3125,1.25
1259247754.3125,2.29931998252869
1259250553.96875,10.0
1259248838.8125,24.5
1259253959.9375,2.52881002426147
1259250010.4375,18.0487098693848
1259250251.8125,2.5
1259248881.875,0.75
1259255488.3125,20.75
1259255707.9375,2.91699004173279
1259255693.99975,4.60229015350342
1259253836.5625,5.33301019668579
1259250554.3125,11.15625
1259248963.5625,11.75
1259248733.0625,5.75
1259251825.0625,9.5
1259249845.78125,15.25
1259255083.53125,28.25
1259254378.8125,5.0
1259254430.3125,11.375
1259255664.0625,2.79247999191284
1259254900.61865,4.35448980331421
1259258741.1875,5.0
1259254961.5625,8.5
1259255313.3125,2.32909989356995
1259254653.96875,22.0
1259256306.3125,2.33495998382568
1259255885.6875,33.6162109375
1259255843.6875,15.0
1259259035.0625,33.75
1259256136.0625,27.25
1259258350.4375,2.6757800579071
1259258433.1875,14.0
1259261344.6875,3.30468988418579
1259258178.4375,35.125
1259262555.9375,3.0
1259259543.4375,28.7773399353027
1259262188.1875,18.0097694396973
1259262731.6875,16.0
1259261713.5791,2.875
1259257962.22754,50.5
1259259933.875,1.0
1259260969.875,0.5
1259260191.1875,5.0
1259259842.81445,4.5
1259264994.01562,10.75
1259264056.5625,5.5
1259265513.875,0.75
1259263112.5625,7.0
1259264939.03125,16.0
1259263157.4375,11.0
1259264993.78125,14.3515596389771
1259264709.22754,3.45800995826721
1259266574.9375,3.0820300579071
1259264359.21875,9.41016006469727
1259264060.15625,6.27539014816284
1259263341.8125,1.34271001815796
1259268924.90625,2.5
1259269901.9375,6.0
1259266925.6875,8.75
1259270788.0625,12.5
1259266653.25586,6.75
1259269813.0625,5.25
1259271659.1875,6.0
1259271741.1875,6.0
1259272971.5625,2.5
1259272889.1875,2.38501000404358
1259269188.15625,5.75
1259268617.54004,7.04687976837158
1259270652.0625,3.0
1259270716.8125,10.75
1259271788.3125,3.5
1259272636.6875,11.0
1259272373.4375,8.75
1259271374.09375,1.25
1259272410.0625,12.25
1259275221.82153,7.58008003234863
1259273602.1875,5.5
1259277108.1875,6.25
1259270642.8125,8.75
1259275986.53125,3.28856992721558
1259275144.39941,4.5
1259277379.21875,9.3154296875
1259273878.1875,3.0
1259276770.6875,2.86279010772705
1259274011.65625,22.0546894073486
1259276403.8125,10.0415000915527
1259276849.8125,8.97144031524658
1259277414.1875,15.1835899353027
1259275423.6875,3.0
1259278148.5625,2.75
1259278942.28125,2.08362007141113
1259278399.1875,14.875
1259280324.1875,13.1113300323486
1259279682.4375,14.569580078125
1259278393.0625,18.75
1259280217.3125,6.0
1259279079.1875,16.0600605010986
1259278271.0625,3.0
1259279924.6875,14.5
1259284446.3125,12.5986299514771
1259283811.3125,8.5
1259283602.67676,4.50731992721558
1259284106.8125,9.25
1259282393.72461,6.25
1259281316.3125,17.3125
1259282155.90625,15.0026903152466
1259281516.4375,14.75
1259283160.9375,3.05689001083374
1259283906.0625,9.25
1259282912.02539,12.8877000808716
1259284632.96875,9.25586032867432
1259284571.5625,2.25
1259282521.5625,2.25
1259283585.1875,9.5
1259284863.0625,6.25
1259288111.5625,19.0
1259285110.8125,6.56444978713989
1259287095.9375,8.5
1259286440.12988,4.53418016433716
1259285062.9375,9.0
1259286985.21875,2.0
1259285393.104,6.5
1259287147.9375,14.25
1259284971.4375,2.75
1259287358.53125,4.5
1259286988.1875,2.25
1259287294.4375,9.25
1259284786.15625,5.85448980331421
1259285774.93262,2.75
1259284948.3125,17.2827205657959
1259289242.8125,5.75
1259287611.4375,8.5
1259291534.8125,9.0
1259287823.0625,9.0
1259288296.8125,5.75
1259288459.87695,5.02051019668579
1259290290.6875,5.5
1259289034.9375,14.0
1259290925.9375,6.0625
1259289995.5625,9.5
1259289858.5625,6.25
1259290444.6875,2.75133991241455
1259292654.0625,6.0
1259288815.5625,6.0
1259293692.5625,5.75
1259294249.14844,3.0
1259293887.5625,9.0283203125
1259300200.125,9.75
1259293637.4375,11.0
1259293137.80078,3.5
1259299664.6875,4.0
1259299846.9375,2.54590010643005
1259300149.03125,12.5
1259299138.3125,2.75
1259297867.1875,14.0
1259298784.15625,7.75
1259299567.0625,2.5
1259312914.42627,2.46875
1259299243.8125,7.1152400970459
1259309103.37695,2.85058999061584
1259300280.125,8.25
1259317436.20801,5.5
1259311165.63916,4.25
1259317088.59766,5.05493021011353
1259314745.875,0.75
1259328138.2832,7.625
1259326414.47266,6.25
1259337597.92383,3.75
1259328824.75781,3.25
1259332406.22168,3.0
1259332450.80078,7.25
1259338596.85547,5.5
1259338838.85059,3.5
1259340466.48389,2.6875
1259341961.7063,3.5
1259342603.55664,4.5
1259345644.35889,3.0
1259343964.9502,2.75
1259352820.82422,9.28320026397705
1259347650.98926,4.0
1259349058.2854,3.0
1259349394.2522,3.0625
1259362723.58203,7.0
1259357071.94922,5.0
1259379376.36719,4.5
1259378078.56641,4.75
1259379079.89014,3.5
1259364926.10645,4.75
1259365048.08496,3.31054997444153
1259386879.79297,5.75
1259380901.99609,6.75
1259384149.20264,5.5
1259386796.44629,5.0
1259385704.37891,4.0
1259393457.77734,4.0
1259391742.81445,3.75
1259394255.83496,4.25
1259402587.85498,2.5
1259399717.37842,3.25
1259406078.91235,3.81885004043579
1259405842.38672,5.5625
1259405995.38232,2.5
1259403895.84668,3.25
1259408908.57422,6.25
1259408775.10547,1.26806998252869
1259408112.83789,3.0
1259409894.76611,2.25
1259450894.68359,7.75
1259413196.76465,3.25
1259419357.49512,3.25
1259449127.11914,5.75
1259413299.63184,4.5
1259418894.48047,1.5
1259418893.875,0.5
1259442485.95459,3.9375
1259442292.30664,3.75
1259448422.69043,2.31397008895874
1259472684.99121,2.75
1259455500.51465,4.25
1259468087.28516,2.5
1259472408.1626,4.25
1259456422.88476,4.5
1259454381.39831,2.78222990036011
1259464871.66992,4.5
1259475100.70996,4.0
1259472716.12939,3.30175995826721
1259465308.58594,2.0
1259472208.32031,5.5
1259480450.41992,3.25
1259474938.48047,6.26562023162842
1259502538.77148,6.25
1259493228.54443,2.88379001617432
1259499295.02734,6.76854991912842
1259504802.16797,2.5
1259512738.36523,2.75
1259511502.40283,2.75
1259519166.54492,3.25
1259521031.98828,4.25
1259528156.51172,4.0
1259536052.08594,5.125
1259526593.02344,1.25
1259528358.3418,4.75
1259535548.46289,4.01073980331421
1259537444.23828,7.25
1259543715.2373,4.25
1259540747.21777,4.25
1259545742.979,2.25
1259546058.97266,7.08789014816284
1259554598.69336,3.75
1259546309.9873,4.75
1259546519.03809,6.25
1259549991.03516,3.25
1259555282.48828,6.25
1259548364.66797,3.5
1259553243.14453,4.5
1259559553.63672,4.5
1259624058.5957,2.5
1259566854.82031,4.5
1259580294.71924,2.125
1259606341.23828,6.0
1259615352.71973,5.5
1259618074.90918,4.5
1259621280.12598,4.25
1259624057.875,1.0
1259625953.67969,1.75
1259564433.89844,5.25
1259575279.80664,2.75
1259576129.81543,4.25
1259576366.7207,4.0
1259578077.74023,3.75
1259583637.5957,11.75
1259595411.08594,3.25
1259613889.38721,3.0
1259617439.01074,9.80370998382568
1259625954.15234,1.25
1259627740.70264,3.0
1259626865.9375,0.640619993209839
1259628553.15137,4.5
1259639483.35351,2.25
1259639001.68384,2.92188000679016
1259657643.26172,4.0
1259639338.89355,5.0
1259651315.56348,3.75
1259643489.66601,4.5
1259642707.0376,3.29590010643005
1259657590.88184,3.5507800579071
1259662594.99805,4.5
1259659337.38721,2.25
1259660084.66211,3.25
1259696839.38086,3.25
1259663103.69336,4.03247022628784
1259665312.13867,3.75
1259668344.12012,5.25
1259668746.33496,6.25
1259674226.0625,1.78125
1259678139.57422,4.0
1259678579.25195,4.25
1259697241.15234,7.5
1259670112.54199,4.5
1259675583.53125,4.5625
1259696536.54101,2.75
1259695060.8457,2.75
1259699632.69141,5.75
1259695359.28418,1.75
1259701917.82715,5.25
1259701727.1084,3.0
1259718539.44141,7.25
1259708043.7666,2.75
1259712884.87402,2.75
1259701631.55078,5.75
1259706258.92871,4.75
1259714671.48926,2.5
1259716377.5957,3.25
1259714958.58545,3.5
1259724970.34473,4.25
1259717227.97559,3.5
1259719015.354,5.0
1259719207.38379,3.26561999320984
1259724854.62109,6.0
1259725976.03955,3.125
1259730475.90234,3.5
1259725588.79883,5.25
1259732835.12109,5.0
1259738534.95557,2.75
1259739588.78711,6.97510004043579
1259760254.04297,3.5
1259761322.12109,6.0
1259745674.85156,4.0
1259761885.30371,5.60937976837158
1259808780.40967,5.0
1259803189.97363,3.5
1259802617.52246,3.25
1259808361.30859,1.5
1259810135.02734,2.75
1259814188.66016,5.25
1259813593.48682,2.53467011451721
1259813787.81934,4.5
1259814875.87939,3.25
1259815992.00879,2.75
1259814056.86816,3.5
1259827281.50781,3.25
1259825260.04785,2.5
1259834226.67969,5.5
1259828676.88476,4.75
1259839348.67188,3.25
1259838053.86035,3.5
1259839115.83252,4.5
1259865568.80078,10.25
1259845971.55957,3.25
1259852998.94287,3.5
1259861892.19531,2.75
1259853341.20166,4.34862995147705
1259853685.95703,6.75
1259869811.71484,6.26026010513306
1259867240.31055,3.5
1259867955.77734,5.26172018051147
1259869068.56641,3.5
1259869607.45166,4.5
1259877267.18359,5.0
1259880081.53516,5.25
1259879011.94092,2.4492199420929
1259897054.77148,3.0
1259880791.41016,11.25
1259885412.91601,2.75
1259889212.64697,4.0
1259889106.61328,1.75
1259889804.13184,8.0
1259896384.92285,4.25
1259887342.61914,2.5
1259903256.86328,3.59667992591858
1259898116.49219,10.5
1259899603.65918,3.5
1259902066.41406,4.25
1259918863.09961,5.78125
1259908205.68359,6.0
1259908468.69531,3.0
1259905497.28906,3.75
1259918265.50732,2.5
1259920716.41211,4.0
1259925843.12109,7.25
1259931741.74707,3.0
1259929083.76172,6.05664014816284
1259933011.05176,2.75
1259937317.44824,2.9375
1259928341.30078,4.25
1259934927.24072,2.8125
1259933190.65234,4.53319978713989
1259936440.60889,4.25
1259957426.46387,4.875
1259949643.35791,4.0
1259949873.76074,3.84375
1259947910.71728,2.375
1259954773.94629,5.375
1259962619.75684,3.5
1259963186.22168,4.5
1259968493.74927,6.0
1259968027.81348,5.25
1259970229.8916,5.0
1259980530.63867,4.5
1259986086.55078,4.02343988418579
1259975272.91528,2.5
1259985457.70605,3.0
1259990884.98047,5.5
1259988006.36328,3.5
1260007598.2627,4.0
1259992666.55078,2.75
1259997621.90234,7.5
1259995073.25293,1.75
1259999440.21582,4.59081983566284
1259997539.45215,6.25
1260012774.61963,3.75
1260007597.9375,1.75
1260008606.34473,2.75
1260018683.2373,5.75
1260019966.125,3.25
1260015743.36523,4.06835985183716
1260092009.51855,4.5
1260088491.66113,3.25
1260022423.52441,3.75
1260019964.92578,4.75
1260025130.78564,3.5
1260096770.53125,6.25
1260092804.16992,5.125
1260093372.47266,4.0
1260092349.24512,6.0
1260094018.24219,5.75
1260097974.58984,4.0
1260100298.24023,5.0
1260110873.25806,7.0
1260099797.29346,5.25
1260107297.61328,4.75
1260113069.82617,6.375
1260110803.40283,2.0
1260107013.58984,4.75
1260107796.86914,4.75
1260114589.45434,1.875
1260113288.24072,3.90625
1260115193.69629,3.75
1260111773.11572,4.12108993530273
1260110612.4375,5.54101991653442
1260114981.30859,4.5
1260115665.47266,7.29004001617432
1260131126.4375,6.5
