event_time,duration
1248753753.05859,2.75
1248773432.15234,1.34375
1248799463.76074,1.25
1248773371.6814,2.0
1248847964.32422,1.75
1248843837.0376,1.08984005451202
1248847025.14893,1.5
1248801282.5752,2.75
1248971502.28516,2.25
1248850539.25976,0.609380006790161
1248871012.14453,0.625
1248983944.29101,0.28125
1248972455.30273,1.25
1248984924.31641,1.25
1248980625.52637,0.625
1248984824.92578,0.125
1248984260.13086,2.34082007408142
1248989874.7185,2.5
1248987723.98779,1.5
1248995937.01172,2.25
1249001793.62549,1.75
1249050900.4668,0.875
1249002030.27942,0.5625
1249049844.86133,0.09375
1249050789.04883,0.375
1249008633.20508,0.1875
1249016623.91406,0.998049974441528
1249052673.08984,0.0781200006604195
1249052163.76758,1.05469000339508
1249050551.53516,2.125
1249052700.23633,0.27538999915123
1249061474.50586,0.6875
1249061472.30566,1.75
1249062891.99609,2.1928699016571
1249073998.8418,1.76147997379303
1249062969.92578,2.5
1249088287.81641,2.5195300579071
1249107345.73828,1.0
1249160801.08496,1.79980003833771
1249109675.32324,2.5
1249110161.40527,0.224120005965233
1249118247.49609,0.5
1249168015.42578,1.0
1249164086.53735,0.5
1249187554.89893,1.375
1249175502.6684,0.0566399991512299
1249209502.78662,2.64110994338989
1249203262.73047,1.75
1249210729.11523,0.75
1249224918.76123,0.4375
1249223878.20386,0.375
1249219592.01074,1.5
1249242592.16016,0.519039988517761
1249241496.75391,2.0
1249265834.44824,2.0
1249242159.98047,1.75
1249295478.23047,2.25
1249287183.88672,2.0
1249346754.4624,2.25
1249315617.62573,1.75
1249316775.52685,0.0468799993395805
1249319591.46387,1.09960997104645
1249331581.90234,1.25
1249349461.36377,2.04247999191284
1249341926.55078,4.44823980331421
1249408874.19141,3.25
1249351602.4115,0.125
1249356965.38672,1.93359005451202
1249351602.71826,0.109379999339581
1249369681.93359,2.34472990036011
1249363540.22266,3.10938000679016
1249390972.14087,0.875
1249398506.94141,1.75
1249416994.45703,1.75
1249422072.9917,1.75
1249431199.45557,0.265619993209839
1249449639.4043,1.5
1249448893.40918,0.625
1249474680.48682,0.75
1249469805.96875,0.375
1249507160.97559,0.101559996604919
1249603758.71753,1.25
1249542985.48608,0.785160005092621
1249542981.94043,1.375
1249530006.50976,0.8125
1249564995.56152,4.05176019668579
1249611748.43262,0.5
1249639591.33203,2.5
1249636222.81836,0.875
1249596129.39453,1.5
1249661232.32153,0.0388199985027313
1249661232.0022,0.15625
1249649654.44141,2.31641006469727
1249644457.14697,1.86108005046844
1249769394.34033,1.0
1249699832.40234,1.0
1249672772.29297,1.75
1249731815.06885,2.0
1249781112.0708,0.75
1249792620.83984,0.5
1249822306.66797,0.328119993209839
1250025819.68359,2.5
1249835599.60742,0.914059996604919
1249841552.50928,0.8125
1249844491.87695,1.0
1249888621.61328,2.75
1249962670.30859,1.0
1250024745.9834,0.625
1249830409.87109,2.78246998786926
1249851176.20605,0.1875
1249877606.86719,0.5
1249904063.04883,1.125
1249917725.69922,2.56152009963989
1249984162.03711,0.25
1250046412.78418,0.4375
1250108842.74316,0.599609971046448
1250069855.36084,0.638670027256012
1250135620.81592,2.0
1250121310.19287,1.0
1250134516.8042,1.25
1250145219.08276,1.0
1250146664.13867,1.52734005451202
1250165467.55762,1.25
1250204513.79883,1.0
1250175576.59766,1.3945300579071
1250175178.90674,0.75
1250184208.13525,0.953130006790161
1250231341.94385,0.875
1250213583.34863,2.0
1250218478.44141,1.40234005451202
1250239861.55176,0.625
1250236758.7959,3.75
1250240193.17578,0.75
1250236744.29297,1.25
1250284869.53906,1.5
1250271488.35351,0.148440003395081
1250284802.61523,1.95311999320984
1250267235.92529,1.776859998703
1250285313.48242,1.5
1250285318.48633,4.25
1250285342.88672,0.875
1250290861.67188,2.25
1250315072.01343,0.75
1250305713.38965,1.58789002895355
1250300754.38867,1.0
1250303097.06787,1.125
1250324141.69922,1.16602003574371
1250340514.95508,1.52539002895355
1250329490.74609,2.5
1250338825.07422,2.25
1250342972.9082,3.14354991912842
1250342246.97851,1.25
1250341051.51025,0.273440003395081
1250342329.23438,1.0
1250342043.73242,2.25
1250341986.79883,5.0
1250344069.58789,0.666019976139069
1250343108.2207,0.625
1250342904.79883,2.07031011581421
1250342999.32617,2.0
1250344396.33008,0.5
1250342983.99023,1.77100002765656
1250342706.0874,1.22265994548798
1250342902.17578,1.04394996166229
1250378145.0918,1.625
1250371888.80859,1.96875
1250378170.14355,2.25
1250376822.51758,1.0
1250381078.80664,0.75
1250381211.96289,0.750490009784698
1250379845.45727,4.4375
1250379854.29785,1.5
1250379684.86719,3.75
1250380396.14746,0.0351600013673306
1250380418.31641,11.25
1250379898.18652,0.875
1250378707.93945,3.0
1250380198.68921,0.0156299993395805
1250381380.03271,0.0234399996697903
1250379911.6543,1.91040003299713
1250380382.40332,1.5
1250380438.70508,1.25
1250380316.91016,1.0
1250381893.14453,0.790530025959015
1250379676.76758,3.75
1250379883.66797,0.375
1250380384.63476,2.8125
1250380652.64648,0.356929987668991
1250381380.24707,0.125
1250378843.35181,0.0468799993395805
1250381396.6416,0.65625
1250379916.40625,1.25
1250381134.94629,0.0195300001651049
1250379693.17969,2.25
1250385387.9873,0.974609971046448
1250389894.42188,2.75
1250390188.82422,1.25
1250389815.99414,2.0
1250389811.10742,1.875
1250389861.07031,11.0
1250389817.62622,0.00879000034183264
1250389899.51758,0.5
1250390066.81641,4.375
1250395562.36914,0.75
1250390039.83105,2.0
1250390191.46582,1.0625
1250389871.73633,0.695309996604919
1250392101.36719,0.90625
1250397436.52637,1.5
1250451437.3457,0.6875
1250435956.84277,1.0615199804306
1250435616.43359,2.25
1250450915.09961,0.625
1250450754.70117,0.25
1250450753.46289,0.753910005092621
1250450951.58984,3.14941000938416
1250464984.11914,0.260740011930466
1250465066.82812,2.0
1250464978.58496,1.25
1250494624.25537,1.0
1250476560.94531,6.25
1250467240.81836,0.80077999830246
1250477985.06641,1.5
1250528844.50293,2.25
1250520033.66406,1.75
1250528678.57226,1.08739995956421
1250499578.37305,1.04346001148224
1250539044.53955,1.25
1250540075.52246,1.15429997444153
1250614537.4873,0.25
1250556113.81445,0.5
1250560563.44043,0.873049974441528
1250569512.47266,2.5
1250600891.2041,2.44824004173279
1250606834.02148,0.101559996604919
1250610537.94189,0.786130011081696
1250561197.90332,1.25
1250572849.06641,1.0
1250618767.47266,2.0
1250619714.10889,1.0
1250618755.75098,1.8125
1250618795.12695,1.0
1250687643.99658,2.75
1250619721.29297,3.26561999320984
1250619711.81885,1.25
1250619682.97851,0.875
1250662806.78516,1.5
1250667916.57422,0.125
1250671437.14453,2.5
1250619770.72656,1.52539002895355
1250644133.82812,1.62695002555847
1250667691.23828,1.41405999660492
1250681390.65869,2.86816000938416
1250703325.87695,0.8125
1250753755.4054,0.226559996604919
1250706329.01904,0.757809996604919
1250733854.89893,1.25
1250735562.61816,1.5
1250751506.53662,1.5
1250754001.65185,1.5
1250716165.28516,3.0
1250726075.74902,0.912109971046448
1250755083.83935,0.0468799993395805
1250755388.19336,2.70935010910034
1250877065.99609,0.6875
1250770549.45068,1.25
1250774610.01172,1.60644996166229
1250789665.88672,0.52564001083374
1250759794.0625,0.5
1250762702.76074,0.5
1250764016.95801,1.0625
1250791336.81641,1.0
1250799468.44141,1.0
1250826635.91797,2.53906011581421
1250827333.57251,0.75
1250834398.58203,3.0
1250886375.05078,0.125
1250888802.72851,2.82055997848511
1250915828.80859,2.25
1250888243.17578,1.11035001277924
1250891296.00391,1.75
1250909715.61621,0.336910009384155
1251047732.18359,1.75
1251007525.04883,0.375
1251016143.99609,2.0
1251074083.48975,1.0117199420929
1251055643.00586,0.44336000084877
1251092892.95752,1.0
1251079809.16797,2.25
1251079908.26562,2.25391006469727
1251090713.92578,0.5
1251079083.52734,1.75
1251091745.32422,2.5
1251092665.52734,1.2946799993515
1251091773.52148,1.0
1251185708.71362,1.5
1251139352.62524,0.90625
1251168790.10254,1.5
1251185899.98633,0.15625
1251139988.52344,1.5
1251183504.19824,2.37402009963989
1251204912.20361,1.0
1251192170.79346,1.25
1251189811.52734,2.0
1251205621.48047,1.0
1251205681.63867,0.09375
1251205152.1582,1.5
1251216533.01904,0.623539984226227
1251215059.77734,1.93701004981995
1251218589.6377,1.25
1251234440.99219,1.75
1251223283.77783,1.75
1251235029.88184,1.875
1251234446.29297,0.21875
1251236124.23926,0.625
1251235487.45508,0.0468799993395805
1251234100.69922,0.75
1251238385.43042,1.0
1251255210.42578,2.25
1251250673.91797,2.5
1251256758.8999,0.5625
1251269957.84766,1.0
1251269986.50195,2.63427996635437
1251269897.73438,5.00293016433716
1251270614.23438,1.13769996166229
1251269884.14258,2.25
1251269949.63476,0.33788999915123
1251269983.33667,0.0156199997290969
1251270636.62939,0.75
1251270743.27905,0.0441900007426739
1251270602.09961,1.5
1251270820.40234,1.75
1251269873.25781,1.75
1251269943.28686,0.03125
1251270743.75488,0.375
1251269943.0498,0.227540001273155
1251270116.92041,0.128910005092621
1251269888.21631,0.3125
1251270119.33789,4.0
1251269940.61059,0.0117199998348951
1251295365.78394,0.6875
1251270643.69922,2.25
1251271795.44775,1.75
1251295364.44556,0.00487999990582466
1251270729.35193,0.5
1251294114.70166,0.625
1251333311.79614,0.3125
1251297674.9668,0.625
1251298740.99805,1.75
1251331264.08935,0.375
1251338496.64453,3.25
1251371822.32129,0.75
1251360786.35059,1.25
1251411006.83008,1.0
1251379583.62891,1.75
1251441318.81445,0.734380006790161
1251412998.16601,0.625
1251435233.84766,1.25
1251509305.96069,2.08495998382568
1251484160.92773,1.0
1251530811.32422,1.75
1251530707.67969,3.75
1251530735.00391,1.5
1251510194.05762,1.125
1251519524.49609,1.25
1251529827.74902,3.0
1251531023.73047,1.01610994338989
1251530716.57568,3.68506002426147
1251545538.09985,0.0253899991512299
1251546186.60351,0.41797000169754
1251546291.35156,2.65625
1251540046.38672,1.0
1251541721.00195,1.25
1251543199.94531,3.25
1251546202.12695,0.75
1251545538.35059,0.21875
1251548848.48633,0.125
1251547472.38281,1.25
1251547330.96484,1.5
1251547083.93359,2.75195002555847
1251549052.84766,1.125
1251548848.01025,0.25
1251552252.20898,1.76561999320984
1251623924.44824,0.625
1251552965.98096,0.96875
1251612708.55127,0.507809996604919
1251630508.75269,0.5
1251623727.84766,2.75
1251644780.95605,2.28516006469727
1251636276.05615,0.75
1251635219.82422,0.734380006790161
1251638490.74707,5.29883003234863
1251644470.00391,1.75
1251687189.00024,1.0322300195694
1251654636.63672,2.3652400970459
1251685642.08984,2.38281011581421
1251661443.17578,0.09375
1251691037.49609,1.91808998584747
1251809108.04541,2.15625
1251715328.32422,0.921880006790161
1251715357.57031,1.9375
1251801638.63965,1.75
1251706378.84424,2.0
1251783818.66797,1.5
1251817288.99268,0.625
1251840017.64453,1.25
1251830194.12891,1.5
1251830989.36816,2.0
1251836127.59766,2.75
1251908870.58984,2.25
1251847562.35351,2.5
1251902958.23389,0.220699995756149
1251870592.8667,0.75
1251872911.12891,2.25
1251908813.02685,2.0
1251936879.88867,1.25
1251926440.95703,1.5
1251978611.54248,1.75
1251956206.01855,0.78125
1251956800.58203,3.78186011314392
1252022823.76709,1.34179997444153
1251983202.81885,1.5
1252029662.93555,0.375
1252025647.3457,0.713869988918304
1252024260.85449,1.05175995826721
1252107381.91919,0.875
1252052619.43921,1.0
1252067755.1814,2.5
1252054059.61035,0.3125
1252085647.66016,2.0
1252098278.50391,2.7695300579071
1252241993.83984,1.75
1252116708.48828,0.668950021266937
1252117899.31641,2.75
1252140321.21094,2.75
1252144899.59985,0.327149987220764
1252147824.24219,4.5
1252114469.56396,0.75
1252213275.98193,1.5
1252199746.73975,2.36768007278442
1252258886.70703,2.0
1252196115.74609,1.5
1252191475.89453,3.0
1252227532.11255,2.0
1252257798.57422,0.875
1252219879.77222,1.35155999660492
1252256083.01074,1.75
1252250479.39453,2.25
1252308656.38672,4.25
1252263852.19141,1.5
1252289773.74658,1.875
1252302543.52734,1.75
1252355519.76953,2.5
1252370281.13672,2.0
1252371274.97266,1.125
1252378180.19434,1.25
1252391224.86621,1.0820300579071
1252352445.77685,1.75
1252384465.76953,2.5
1252357663.29297,0.219300001859665
1252411556.26465,0.762700021266937
1252391157.61377,1.5
1252355849.39453,1.0
1252422979.18652,0.375
1252402713.97217,0.869140028953552
1252469701.1543,0.625
1252431073.18359,3.25
1252469724.95642,0.00390999997034669
1252469747.76172,1.8125
1252469968.66797,1.75
1252469710.17578,1.0625
1252452200.49609,2.0
1252469702.5061,0.00585999991744757
1252446806.46997,0.5
1252469704.46973,1.66405999660492
1252469725.28906,0.875
1252469960.03516,1.0
1252469763.98828,1.5
1252469636.91992,1.11425995826721
1252469952.00391,1.25
1252447786.02173,1.68798995018005
1252470134.95703,1.52344000339508
1252469709.55664,0.625
1252470141.40234,1.625
1252577264.35059,0.375
1252486540.47656,1.36425995826721
1252535303.06543,0.375
1252566288.47461,2.0
1252555206.91357,0.289059996604919
1252569373.58984,2.5
1252580499.91797,2.5
1252565487.08984,0.21875
1252556880.23047,6.5
1252540979.7251,0.0156199997290969
1252545820.88037,0.875
1252637603.64453,1.5
1252589434.87891,0.643549978733063
1252592291.19141,2.75
1252621909.58008,1.25
1252583378.03516,1.5
1252597523.37183,0.25
1252592672.51221,1.37695002555847
1252646385.03564,2.5
1252553959.77173,0.828119993209839
1252628321.71094,4.0
1252645211.76172,0.0625
1252670955.18701,2.0
1252642252.79395,0.5
1252701904.50537,0.690429985523224
1252749237.09961,1.75
1252693383.55078,2.31054997444153
1252724073.354,2.0
1252730157.24829,1.625
1252733454.67578,2.25
1252823628.97266,1.5
1252754646.61035,1.375
1252794075.37109,2.75
1252821071.65234,1.75
1252869278.35376,0.0390600003302097
1252825183.42529,1.78808999061584
1252863766.30078,5.45360994338989
1252900751.71167,0.295899987220764
1252963969.79297,2.56238007545471
1252906043.10156,2.75
1252933084.92578,2.25
1252957993.11182,1.75
1252919621.44726,1.75
1252951022.11133,0.15625
1252948568.45703,2.0
1253003616.56055,0.75
1253012510.1626,2.25
1252996741.59082,0.09375
1253013825.36279,0.655759990215302
1253023906.92749,0.8125
1253077331.22192,0.625
1253053034.8501,2.03125
1253043271.54101,0.5
1252992443.80078,0.09375
1253068880.80957,2.14502000808716
1253201666.14502,0.75
1253069427.2456,0.875
1253207335.7185,0.0468799993395805
1253191203.33203,1.75
1253201066.25391,1.04491996765137
1253165398.69141,5.0
1253242570.09766,2.0
1253212821.92432,0.75
1253248050.28516,1.25
1253297791.38525,2.0
1253276940.78516,1.75
1253289146.78809,0.75
1253290450.32788,0.25
1253305121.03589,2.375
1253323063.44336,0.939450025558472
1253323343.35547,0.500980019569397
1253401127.47363,1.75
1253346058.93896,0.773440003395081
1253444583.05859,1.5
1253441337.80078,2.5
1253420421.99414,0.492190003395081
1253449603.73291,0.953119993209839
1253328555.69922,1.00293004512787
1253365355.82568,1.78565001487732
1253434006.03125,1.0
1253417084.43066,1.25
1253414244.23828,3.0
1253471118.12109,1.75
1253423434.66431,0.0117199998348951
1253413107.34473,1.04735994338989
1253456372.43359,1.0
1253465311.87891,2.3632800579071
1253472017.68359,2.25
1253528236.3252,0.875
1253510910.15527,1.0
1253513342.15283,1.47265994548798
1253505377.62988,1.0
1253537379.1084,2.0
1253537935.19287,0.875
1253543852.9751,1.375
1253541669.23584,3.5
1253534789.09741,1.5
1253597555.05859,2.25
1253646008.0127,1.75
1253616573.33911,0.234380006790161
1253628820.01953,3.75
1253621427.37988,0.765619993209839
1253642045.16357,1.25
1253652307.87305,0.625
1253673797.13672,3.0
1253649378.27832,1.0
1253690071.31641,2.75
1253699641.70166,0.0390600003302097
1253755320.09766,0.3125
1253715802.1377,0.75
1253722013.19141,2.0
1253797096.88428,1.02050995826721
1253744558.13672,0.5
1253767601.14343,1.0
1253774688.84228,2.25
1253776916.11279,3.5
1253780332.70703,0.75
1253797786.95508,0.5
1253828953.24609,3.0
1253876982.35547,1.0
1253871345.43945,1.75
1253886218.3706,0.875
1253896792.91797,3.0
1253942358.87219,0.09375
1253894051.39258,0.25
1253932935.16797,0.625
1253958246.80859,2.0
1253946218.06641,1.25
1253936968.07129,1.75
1253945991.69434,1.25
1253937396.18701,1.25
1253973354.9043,2.50683999061584
1256666501.83203,0.421880006790161
1256657536.96265,0.625
1256753054.53809,1.27929997444153
1256698717.44336,1.125
1256716679.62891,5.0
1256678631.12793,0.875
1256713191.90381,0.210940003395081
1256744419.03613,4.0
1256731692.21289,2.25
1256784074.93921,1.0
1256794657.01709,0.859380006790161
1256792865.62305,0.375
1256777424.83203,1.4375
1256795758.32593,0.0468799993395805
1256780559.21484,1.0
1256780597.05078,0.296880006790161
1256819311.02734,5.0
1256795757.54016,0.0390600003302097
1256777341.04101,2.25
1256884084.91797,0.3125
1256832010.48559,0.578119993209839
1256828532.04639,1.0
1256884006.4834,1.75
1256905766.86914,0.558589994907379
1256910430.42676,2.0
1256908037.95898,1.25
1256883207.25342,0.875
1256883910.06396,0.53125
1256965539.82422,3.5
1256901371.76074,1.25
1256880157.92578,2.75
1256921788.50391,0.59375
1257057711.03711,2.75
1256988200.2373,0.25
1257046911.5332,0.3125
1257024718.34766,0.15625
1257045780.29297,2.0
1257138454.51953,2.0
1257033211.13721,1.25
1257048128.75391,1.75
1257129620.67676,0.5
1257057423.64844,2.75
1257056371.91601,2.5
1257065806.16016,0.625
1257105575.37402,1.75
1257090077.52539,1.125
1257128548.65527,0.75
1257140025.33521,1.75
1257134871.70117,1.25
1257241863.21582,0.530269980430603
1257176060.18359,1.0
1257177334.86035,0.375
1257242033.81201,0.84375
1257264813.28418,0.75
1257277700.9585,1.75
1257277566.75976,2.07811999320984
1257281357.0957,1.62695002555847
1257304583.48682,1.25
1257290292.23926,1.85938000679016
1257284083.85303,1.20752000808716
1257318382.96387,2.20142006874084
1257301412.87036,0.375
1257315290.25964,0.5625
1257321802.76514,3.0
1257376967.08203,2.5
1257371271.52148,1.75
1257401963.53809,0.820309996604919
1257364032.02051,1.25
1257383896.20703,1.24083995819092
1257410377.02759,0.00780999986454844
1257451071.20801,0.625
1257435578.0625,0.25
1257450652.06934,1.83495998382568
1257456103.7832,0.5625
1257454656.14697,2.30858993530273
1257476589.95215,2.5
1257470699.73047,0.23047000169754
1257468113.39648,2.25
1257487167.97168,0.457520008087158
1257492348.15234,2.25
1257482532.37891,2.4008800983429
1257651548.09668,0.75
1257539065.15234,3.75
1257654369.59863,0.875
1257480862.49707,1.75
1257684037.31055,0.1875
1257646062.66797,2.0
1257678580.71435,0.32422000169754
1257677124.99585,0.625
1257683627.09082,0.0136700002476573
1257678581.56641,0.0781200006604195
1257682914.2793,0.75
1257678581.79639,0.0117199998348951
1257683627.22949,0.0468799993395805
1257755629.03418,2.5
1257661882.29443,1.25
1257682474.81738,0.375
1257689938.9165,0.29297000169754
1257687427.18164,1.0
1257689264.83496,1.5
1257739342.33203,4.5
1257764108.06641,0.09375
1257775998.12012,1.0
1257777274.59131,2.07811999320984
1257770111.5293,0.75
1257819998.79565,0.601559996604919
1257769220.64746,1.75
1257749901.99707,0.734380006790161
1257782890.09766,2.50317001342773
1257837159.31641,1.14061999320984
1257840151.74512,1.75
1257843019.71484,1.25
1257849650.0332,2.35645008087158
1257850078.59766,0.0468799993395805
1257816315.94043,0.514649987220764
1257868005.5918,0.820309996604919
1257867975.04443,0.4375
1257887896.42773,1.52661001682281
1257867102.47266,0.1875
1257876495.18848,1.51122999191284
1257868170.74609,2.26122999191284
1257890490.68408,1.26561999320984
1257890050.87305,1.45458996295929
1257877780.80859,2.00830006599426
1257928190.33398,2.25
1257900018.21973,1.75
1257916522.70117,1.56640994548798
1257928197.19043,2.5
1257944874.67578,2.5
1257922738.03442,0.875
1257936858.66895,1.39355003833771
1257950590.82666,0.75
1257940724.52148,1.93481004238129
1257949364.1831,0.5
1257898556.48926,1.75
1257927625.56836,0.875
1257922658.60254,1.09937000274658
1257954882.55762,0.75
1257971543.1206,0.625
1257953101.09961,0.84375
1257951868.28369,0.625
1257971075.9165,0.09375
1257965804.29883,2.47656011581421
1257974521.15234,1.94335997104645
1257972173.2959,0.75
1257971075.5752,0.0625
1258009314.28516,0.375
1257992450.01465,1.75
1257998716.87524,0.4375
1258010012.17383,2.58739995956421
1258025271.86914,0.25
1257995778.05176,2.03612995147705
1257995819.18506,0.679690003395081
1258026133.86523,1.0
1258052696.48584,0.125
1258034675.27466,3.83788990974426
1258031063.40234,2.5
1258111231.50976,0.65625
1258077134.83398,1.75
1258097993.12646,0.5
1258115034.80762,0.3125
1258192158.99927,0.00780999986454844
1258165482.97021,2.5195300579071
1258203991.0083,0.03125
1258362358.45361,0.273440003395081
1258312531.70361,0.875
1258250183.41064,0.375
1258383074.97266,1.25
1258410086.63208,0.00977000035345554
1258398879.78711,0.5
1258406774.47559,0.140619993209839
1258437419.82617,1.0
1258415697.50195,0.4375
1258523096.55566,0.6875
1258458001.31592,0.5
1258517116.76807,1.25
1258645078.9646,0.1875
1258549193.60547,0.375
1258592057.86841,0.00977000035345554
1258615851.83545,0.03125
1258625034.9751,0.0878899991512299
1258584541.84814,2.27710008621216
1258708952.56836,0.1875
1258702514.30591,0.5
1258713186.21606,0.0156199997290969
1258716707.40771,0.09375
1258875855.78467,1.375
1258875373.94775,0.25
1258762818.68945,1.5
1258945445.32642,0.375
1258907582.83691,0.75
1258982747.33252,0.625
1259111841.4248,1.5
1259060488.59228,0.0625
1259000336.75146,0.4375
1259018178.84912,0.859380006790161
1259077835.93115,0.34961000084877
1259081476.21338,0.00585999991744757
1259284966.16797,0.3125
1259182629.56934,1.0
1259181771.47034,0.00780999986454844
1259230263.57764,2.86816000938416
1259274121.1062,0.0781200006604195
1259274120.86084,0.0390600003302097
1259284965.23096,0.75
1259496457.96338,0.33202999830246
1259325451.08643,1.75
1259417250.32056,0.125
1259588711.87012,1.125
1259506129.65723,4.0
1259581679.16553,1.04199004173279
1259588944.90942,0.752319991588593
1259596815.32861,0.125
1259657508.61768,0.273440003395081
1259640299.26367,0.265619993209839
1259596815.67065,0.0156299993395805
1259607990.77539,0.125
1259654889.31787,0.875
1259723451.84033,1.75
1259672892.42676,0.0234399996697903
1259699054.33252,1.125
1259691097.76758,0.375
1259700588.83105,2.5
1259748961.42773,0.25
1259732230.28809,0.3125
1259760445.10132,0.00780999986454844
1259929213.7373,0.25
1259915385.37207,0.4375
1259875960.03516,1.125
1259902881.97559,0.375
1259933761.0625,0.75
1260124809.76123,0.618160009384155
1259929213.22119,0.21875
1259936158.16406,0.625
1259935400.3418,1.0
1259944322.44531,0.6875
1259953120.99512,0.28125
1259961011.83594,0.25
1259976498.05225,1.25
1260099453.12988,1.95311999320984
1259943811.94531,0.375
1260114691.96313,0.4375
1260118814.9541,1.5742199420929
1260130791.31543,0.609380006790161
1260205061.61914,0.375
1260190354.72241,1.24706995487213
1260198740.30957,0.666989982128143
1260199963.79541,2.0
1260158401.9873,0.625
1260202642.88965,1.0
1260204282.83984,0.875
1260302991.34863,1.75
1260219740.33813,0.337399989366531
1260299289.31543,0.9375
1260213424.69946,0.75
1260229590.60718,0.408690005540848
1260259250.34033,0.25
1260304378.59082,0.0234399996697903
1260304378.06689,0.375
1260381575.89209,1.25
1260314943.91699,0.6875
1260338650.46484,2.875
1260325965.78418,0.0234399996697903
1260367129.94043,0.09375
1260377594.89941,0.622309982776642
1260375583.14893,0.225830003619194
1260462014.21631,1.0
1260513227.62207,0.0302700009196997
1260493786.24805,0.835940003395081
1260513222.76807,0.875
1260510228.19336,0.890619993209839
1260765345.97851,0.34375
1260760738.88916,0.0117199998348951
1260788184.69165,0.207519993185997
1260764612.64502,0.0214900001883507
1260788589.4541,1.5
1260814128.03369,0.25
1260819858.54395,1.51464998722076
1260848144.77393,0.5139200091362
1260819817.75195,1.25
1260813682.2146,0.0117199998348951
1260817864.03418,0.875
1260816390.76465,2.25879001617432
1260889000.22241,0.0234399996697903
1260823732.44238,0.453119993209839
1260873042.19043,0.25
1260892115.51709,0.0234399996697903
1260832770.59131,1.58692002296448
1260836128.32422,0.862299978733063
1260870370.2002,0.625
1260903038.84961,1.0
1260908696.23047,1.125
1260973822.93359,0.875
1260928689.39648,0.625
1261023722.24951,0.375
1261017502.52002,0.329589992761612
1261121653.77881,0.329589992761612
1261092414.39111,2.0
1261105123.57178,1.25
1261112519.20972,0.0234399996697903
1261123198.04419,1.5625
1261118548.76953,2.5
1261162553.01953,0.75
1261143786.90234,0.5
1261224997.70801,0.3125
1261196579.52075,1.0
1261213591.95898,0.5
1261580258.20459,1.625
1261526457.9834,0.4375
1261221871.21826,0.21288999915123
1261366843.96045,0.455449998378754
1261500546.39868,0.75
1261526606.74512,0.0156199997290969
1261704159.4209,0.253910005092621
1261680120.28418,0.65625
1261996815.91223,0.00780999986454844
1261700991.23242,0.875
1261718196.10645,1.5
1261784916.20044,0.1875
1261784916.48633,0.09375
1261965897.9895,1.75
1261826134.12793,0.25
1261900298.14746,0.375
1262234509.99316,1.5
1262074449.21191,0.0468799993395805
1262109979.60107,0.13866999745369
1262122233.80322,0.819339990615845
1262116974.35254,0.4375
1262038840.32861,0.75
1262067999.77612,2.5
1262074449.61914,0.0625
1262082061.56396,0.4375
1262206802.57544,0.0234399996697903
1262253915.01855,2.28906011581421
1262243736.54101,1.06640994548798
1262357446.80566,0.0468799993395805
1262299000.57129,2.75
1262327831.67602,0.0468799993395805
1262491049.98438,0.125
1262357446.59521,0.21875
1262391919.95068,0.75
1262412068.66357,0.5
1262529977.19141,1.5
1262547853.64111,0.0468799993395805
1262547853.37305,0.25
1262675700.17456,0.189449995756149
1262615794.48975,1.25
1262657031.75635,0.168209999799728
1262595273.53027,2.0
1262619812.07983,1.18798995018005
1262698113.95508,0.625
1262705721.68408,0.25
1262678543.10327,0.0117199998348951
1262760246.22168,1.375
1262705722.79321,0.171880006790161
1262731914.92871,1.57129001617432
1262840637.54004,1.57811999320984
1262750449.48559,0.3125
1262885575.56543,0.78125
1262856666.77539,0.6875
1262884519.78369,0.762939989566803
1262894073.37842,0.148440003395081
1262898996.78003,0.00487999990582466
1263007349.95215,0.4375
1262964411.92334,0.612299978733063
1262993612.31201,1.75
1263020043.52588,0.0117199998348951
1263108718.04443,1.25
1263081143.91455,0.12109000235796
1263045125.4917,0.75
1263118325.87256,0.25
1263105763.09277,0.692870020866394
1263121663.36377,1.25
1263118326.2002,0.75
1263133753.6123,0.5625
1263130605.43994,0.663450002670288
1263196810.35645,1.75
1263136593.3877,0.5
1263215805.77539,0.9375
1263215834.2793,0.1875
1263224298.125,0.5
1263222314.92773,3.625
1263222578.62598,1.09375
1263215832.92285,0.125
1263215784.97266,1.0625
1263222328.2373,0.0331999994814396
1263237751.41504,0.946290016174316
1263222328.42383,0.03125
1263225658.56738,1.5
1263237430.55176,0.327149987220764
1263227859.68555,0.734380006790161
1263222502.16797,1.0
1263257239.7373,0.0839900001883507
1263222366.58301,0.125
1263222612.39258,1.3983199596405
1263262509.02783,0.5625
1263306832.59839,0.136480003595352
1263294778.05518,0.0837400034070015
1263289181.41064,1.84960997104645
1263591022.73779,2.89061999320984
1263351926.97314,1.01758003234863
1263693379.72461,1.25
1263683894.95483,0.875
1263753767.02246,2.67383003234863
1263724156.67822,1.625
1263732936.04858,0.0117199998348951
1263718641.27539,0.875
1263751578.34082,0.6875
1263874404.95898,0.6875
1263756190.09961,1.28515994548798
1263815656.5813,2.75
1263839688.75293,2.0
1263875484.6582,0.4375
1264001870.36963,0.625
1263876570.32007,1.02344000339508
1263907833.77515,0.0839800015091896
1264009778.21948,0.3125
1264085631.82715,1.5
1264022961.24853,0.5
1264107265.15137,1.0
1264171980.60767,0.0410199984908104
1264148398.70215,1.75
1264162340.57934,0.11828999966383
