event_time,duration
1258737676.66992,1.0
1258748124.66943,1.75
1258738022.17041,1.125
1258743820.60938,0.875
1258746437.21533,0.630069971084595
1258749014.72851,6.0
1258750761.7793,3.17090010643005
1258748268.25659,1.5
1258749484.19824,1.1875
1258761150.74268,2.375
1258764604.19824,1.0
1258767283.67725,1.5
1258764918.01172,2.0
1258769042.83398,2.0
1258787154.33203,1.75
1258771938.49219,1.5
1258772548.89746,0.5
1258769026.64502,0.75
1258790579.47656,2.0
1258791711.00293,0.534420013427734
1258794761.69922,1.75
1258807958.79224,0.75
1258799422.22266,7.0
1258794560.95923,0.75
1258801530.58008,0.5
1258800807.56201,1.5
1258808869.95215,1.06591999530792
1258806100.62695,2.125
1258806533.3811,3.5
1258811515.83496,3.0
1258813839.00488,0.875
1258814554.49609,2.0
1258840447.26953,1.5
1258847945.30713,2.0
1258843721.23145,2.0
1258841313.58252,2.5
1258850359.87402,1.75
1258855343.99121,2.5
1258852041.85547,2.0
1258854498.61328,1.75
1258858876.02734,2.25
1258857646.21289,2.25
1258860180.34766,1.77831995487213
1258861262.9873,2.00195002555847
1258863214.44238,2.0
1258865498.00781,1.0
1258864747.12109,2.25
1258860416.00537,1.0
1258867004.08252,2.12940001487732
1258865497.97461,1.0
1258876283.46484,2.5
1258871587.01318,1.25
1258880570.73242,1.5
1258876111.27588,1.27050995826721
1258876237.5791,2.5
1258876849.69922,2.25
1258876371.15576,1.17188000679016
1258880517.20703,0.75
1258892390.95117,1.5
1258888124.70605,2.5
1258889197.61816,1.25
1258892994.69141,2.0
1258883860.06641,1.75
1258882464.02148,1.5
1258882910.45703,1.75
1258890428.92676,1.0
1258894942.39551,5.25
1258891071.90332,1.875
1258893386.05884,0.875
1258891884.66797,4.25
1258891417.00635,2.75
1258888874.29077,1.25
1258892047.54297,1.75
1258896220.19141,1.558109998703
1258897461.16992,2.25
1258897226.44922,2.25
1258905721.40478,0.875
1258897465.13525,1.75
1258898451.10351,2.5
1258931725.50244,1.875
1258908723.99902,2.25
1258916511.45605,0.625
1258905407.88184,1.25
1258907128.46143,1.5
1258910222.7793,1.25
1258910295.43164,1.625
1258914754.38403,0.875
1258932402.95703,4.5
1258933982.16797,1.75
1258934700.27051,0.1875
1258939231.16016,2.0
1258938065.70605,0.375
1258938062.3916,2.25
1258940308.82324,2.75
1258942853.30273,4.0
1258939884.33984,1.75
1258940901.26953,4.08789014816284
1258941395.93799,1.125
1258953038.67871,2.0
1258952669.52734,1.75
1258977881.03686,2.25
1258951168.58008,2.125
1258967333.1543,2.75
1258977683.0332,1.25
1258950560.49902,1.75
1258951157.875,1.5
1258958190.68359,2.0
1258965897.45801,1.5
1258994074.29297,1.75
1258978636.08203,2.25
1258981355.46289,2.75
1258983142.28296,1.125
1258992558.33203,2.35938000679016
1258996898.9873,3.0
1258996696.20898,2.75
1259010878.48047,1.5
1258997991.21484,2.60645008087158
1259002880.50391,1.25
1259004314.87109,2.25
1259007263.33716,2.25
1259005084.38672,1.75
1259012498.07617,1.5
1259009276.4834,1.5
1259008528.95508,2.75
1259012439.36816,2.25
1259024633.54883,1.25
1259023663.05859,0.75
1259028872.80078,1.5
1259027065.91064,1.75
1259027768.85254,1.5
1259028194.42383,0.75
1259026246.33301,1.09570002555847
1259035856.41699,1.75
1259031140.13696,1.25
1259035626.23047,1.75
1259051403.5498,1.75
1259044822.32422,1.84740996360779
1259049578.89502,1.5
1259053700.32861,1.25
1259051087.61328,1.75
1259051618.36035,1.75
1259050767.09766,2.0
1259063125.46191,1.5
1259055777.65137,2.5
1259061159.51172,1.52979004383087
1259055805.50391,1.5
1259056559.67334,2.6875
1259060191.37231,1.75
1259063966.74609,1.5
1259074724.73047,3.5
1259069558.00659,1.15625
1259070279.06836,1.79491996765137
1259082341.25391,2.0
1259073015.41797,1.75
1259077848.73828,2.5
1259082004.83691,1.25
1259076222.70532,3.75
1259080771.52734,1.5
1259079893.05664,1.27344000339508
1259084312.89258,2.9375
1259084243.76611,0.875
1259088597.78516,1.5
1259086439.39453,1.75
1259090047.24902,1.75
1259097393.22851,2.0
1259095625.70898,1.00585997104645
1259086957.55762,1.5
1259092889.65723,1.25
1259096063.91797,1.75
1259098423.43555,2.5
1259098094.33984,1.75
1259100300.29297,2.0
1259098981.94775,1.25
1259102792.55176,2.75
1259104479.82226,2.0
1259105185.49902,1.5
1259108085.48047,1.5
1259107904.91113,2.0
1259115069.44043,0.875
1259111056.76221,1.0
1259113768.68457,1.76855003833771
1259113661.26172,1.5
1259108023.10205,2.5
1259110236.94238,1.5
1259120244.91016,1.80370998382568
1259117976.32422,1.5
1259122476.13672,2.0
1259135621.40234,1.0
1259132216.32422,2.00048995018005
1259133199.75976,3.0
1259133410.92578,2.25
1259132648.07422,1.56445002555847
1259119464.20898,3.0
1259125661.81934,2.62256002426147
1259135766.39453,3.0
1259150887.89258,2.25
1259151162.20142,1.25
1259151369.44141,1.25
1259171038.5332,2.0
1259148830.40234,1.5
1259150044.72119,1.0
1259156858.66992,0.625
1259158058.13281,2.0
1259156204.00195,4.0
1259171102.84863,1.0
1259183751.75586,1.25
1259169675.40332,2.75
1259179135.06543,2.75
1259179907.57422,1.75
1259202927.12109,4.84375
1259182011.31006,1.75
1259200230.49756,1.5
1259203646.86523,2.0
1259205349.83203,1.75
1259207839.81787,3.58691000938416
1259214402.78711,2.75
1259206567.84961,1.16015994548798
1259210815.56836,1.27648997306824
1259213149.67578,5.0
1259212941.13867,1.17773997783661
1259211297.70215,1.75
1259214785.48535,1.0
1259216698.7793,1.75
1259219830.20508,1.75
1259233882.09082,1.5
1259219315.85986,2.04540991783142
1259219812.91797,12.3138399124146
1259228342.6543,3.25
1259226561.48633,1.96192002296448
1259239509.3291,0.75
1259240262.15723,2.75
1259244789.81445,8.25
1259238077.56543,2.75
1259238530.66797,1.29199004173279
1259246973.79883,2.875
1259244264.46191,11.0249004364014
1259245858.85351,1.10889005661011
1259248088.83496,6.0
1259242308.77832,2.75
1259252012.72461,1.75780999660492
1259246247.51367,14.625
1259251750.66797,3.36913990974426
1259246083.78662,1.25
1259250580.54297,1.0
1259252895.00098,4.28319978713989
1259255765.5293,2.75
1259252729.23242,1.18993997573853
1259255201.77148,1.25
1259264694.00195,0.25
1259256525.27734,1.0
1259259406.02734,2.5
1259258959.41699,1.89819002151489
1259263085.31641,1.25
1259261656.76074,1.28515994548798
1259268099.48828,1.15479004383087
1259264693.73193,1.0
1259275502.72266,2.0
1259277035.24219,3.25
1259284061.58935,2.25
1259274820.1416,5.0
1259288230.07764,1.75
1259281400.69385,0.8125
1259281390.00976,0.625
1259284222.76367,1.40625
1259284298.45117,2.32520008087158
1259286798.77539,0.825200021266937
1259287087.2168,5.26562023162842
1259287767.41113,1.75
1259300611.625,3.875
1259289358.2793,1.5
1259291632.24365,3.125
1259293150.62598,3.0
1259292480.68555,1.0
1259317511.62402,1.75
1259309948.40234,2.25
1259315422.72363,3.0625
1259314746.48926,2.0
1259322232.38403,2.5
1259321804.32373,0.628419995307922
1259331157.46582,2.5
1259327603.48828,2.9375
1259332026.12891,1.75
1259342792.23047,2.0
1259331642.29297,1.75
1259335279.54101,1.0625
1259363423.84082,2.25
1259348625.29248,1.0
1259346851.20215,1.5
1259348188.79883,2.5
1259347098.33203,2.0
1259355277.66797,2.25
1259354588.00586,1.625
1259357472.45654,0.59375
1259366980.56152,1.5
1259364324.30273,2.00391006469727
1259364128.00391,2.0
1259367560.40332,2.0
1259365226.79297,2.5
1259374442.67578,1.75
1259373855.9668,1.5
1259375514.56348,1.53612995147705
1259374833.56494,1.0
1259379637.19287,2.75
1259380737.61328,2.25
1259379282.67383,1.25
1259387859.48828,2.0
1259380237.12891,1.94237995147705
1259379627.86816,1.5
1259385336.68945,3.0
1259382706.72266,7.25
1259392485.82715,1.25
1259384493.64014,2.0
1259386558.21216,1.25
1259386828.68164,2.5
1259392089.14258,2.25
1259395067.45703,2.1875
1259389100.35351,1.25
1259395140.78027,1.375
1259390792.91211,4.0
1259400431.96289,1.75
1259401254.41016,1.79589998722076
1259401158.27197,1.25
1259393832.94385,1.25
1259400326.02246,3.0
1259409280.57812,0.398440003395081
1259413691.55176,1.75
1259407893.48145,2.0
1259407341.92383,2.5
1259443228.70117,0.813480019569397
1259442702.20068,0.75
1259413265.80664,1.75
1259443429.59717,1.18067002296448
1259465813.98926,3.5
1259459185.09082,2.0
1259445518.69824,2.25
1259454915.05859,1.5
1259454406.56641,1.25
1259479044.56641,1.0
1259470106.89453,2.0
1259466269.26953,1.25
1259464771.95898,2.25
1259475362.06445,1.03638005256653
1259470908.72363,2.25
1259470811.22803,2.25
1259469574.40063,3.0
1259470974.06055,0.70702999830246
1259468042.21973,2.75
1259478849.00976,1.5
1259482860.00391,2.25
1259485467.67212,2.56812000274658
1259482711.83008,2.25
1259489187.83252,1.25304996967316
1259482940.86133,1.75
1259491469.55273,2.62012004852295
1259493963.90112,1.35644996166229
1259494188.39429,1.34375
1259494032.83203,2.25
1259489914.07568,1.75
1259492491.53418,1.75
1259497212.64258,1.75
1259499331.9707,3.25
1259502208.80664,1.5
1259504896.96484,1.5
1259504398.15381,1.25
1259504112.51758,1.0
1259501183.66992,1.75
1259507130.10547,1.75
1259514290.22851,1.0
1259509774.06641,2.0
1259512558.90234,4.625
1259514091.52246,2.5
1259514430.80371,1.125
1259513550.08496,2.0
1259512735.37109,1.25
1259525446.81445,1.75
1259515694.7793,1.10791003704071
1259515738.93164,3.5
1259521574.27978,0.875
1259519477.92822,0.875
1259515914.79883,2.0
1259516257.07422,2.25
1259519116.49609,2.0
1259535729.14648,3.75
1259525882.16309,1.25
1259583397.8186,16.5
1259543442.7002,2.0
1259557113.99023,2.5
1259556964.81641,1.25
1259564660.98828,0.375
1259565494.17871,0.3125
1259575442.9082,2.05468988418579
1259540213.58496,2.25
1259543054.12109,2.0
1259562541.57324,2.25
1259586507.26172,1.5
1259583703.44434,2.1992199420929
1259592436.27783,1.21094000339508
1259585910.05664,1.625
1259589746.54248,2.21875
1259592569.30078,1.5
1259591207.86914,2.80224990844727
1259594354.28418,0.75
1259593791.73828,1.5
1259610155.90527,3.0
1259598271.93555,3.78125
1259602195.71289,3.5
1259604554.95703,1.75
1259605524.17578,1.80469000339508
1259595778.32324,2.75
1259612155.06152,1.78125
1259610715.97363,2.0
1259608768.38916,0.125
1259614903.7063,3.625
1259612792.07129,2.0
1259613136.91309,1.375
1259609183.53613,1.30469000339508
1259617104.11133,4.5
1259618970.20996,2.375
1259616931.81836,1.0
1259620292.7168,2.25
1259620278.37891,3.25
1259623403.35254,2.07031011581421
1259627438.0459,2.75
1259626866.18945,1.0
1259645504.11816,2.75
1259643566.99609,2.0
1259651019.96289,2.0
1259644756.14746,2.25
1259644906.15137,2.75
1259646993.97095,1.25
1259650322.66211,1.75
1259650869.99609,2.0
1259653971.96191,1.14550995826721
1259657165.65381,2.25
1259652466.3877,2.0
1259657576.73828,1.5
1259658577.35449,1.8320300579071
1259661181.62695,1.75
1259657714.7959,2.0
1259658771.8656,1.0
1259663477.57324,4.75
1259669628.60645,2.75
1259665718.85547,2.0
1259666372.46484,2.25
1259681051.38965,1.25
1259670387.32129,2.0
1259672107.36426,1.375
1259674661.83398,1.5
1259669443.49023,3.25
1259675919.16309,5.03710985183716
1259697683.29492,1.25
1259691123.77441,1.30175995826721
1259685189.39258,1.1875
1259701493.04297,2.5
1259697874.45215,2.0
1259699418.47803,1.5
1259705026.62598,2.25
1259709833.37109,1.75
1259708020.61035,2.30762004852295
1259708818.83984,2.25
1259716198.97559,2.375
1259711484.78052,1.625
1259722069.95605,1.25
1259719983.64844,2.0
1259719020.12598,2.25
1259729014.64941,1.75
1259730289.42578,1.75
1259721544.99146,1.07030999660492
1259731185.51953,1.75
1259727589.09961,1.75
1259729783.99023,1.25
1259727531.05664,3.0
1259731222.11426,2.1875
1259735259.05273,1.5
1259742874.06738,1.5
1259735504.48047,1.75
1259738915.90918,1.75
1259744238.00781,0.75
1259743987.36133,3.0
1259741949.45459,0.875
1259737873.03223,2.0
1259740857.20508,2.0
1259744237.96728,0.5
1259745616.54004,3.25
1259747397.16016,1.0
1259751774.55859,1.75
1259751600.48926,2.0
1259743499.02148,2.0
1259748892.98242,1.5
1259752173.8877,1.25
1259792877.95215,1.62012004852295
1259754088.21289,2.0
1259759693.69922,2.0
1259762524.5459,1.40625
1259755199.03027,2.0
1259757811.37427,2.5
1259760238.53711,1.25
1259808635.18359,2.0
1259802984.68262,1.5
1259800517.37793,0.75
1259809895.77734,2.0
1259804971.15283,2.53125
1259818740.08691,4.0
1259817302.92578,1.5
1259816143.60986,1.25
1259814442.7168,2.75
1259819848.79004,7.95214986801147
1259817476.37891,1.25
1259822167.91113,1.5
1259821958.86328,4.25
1259822082.16504,2.5
1259826890.60351,1.875
1259828000.61426,2.25
1259826098.83594,0.625
1259832338.64941,1.75
1259827508.29297,4.25
1259829732.1543,2.0
1259834268.99609,1.5
1259829871.53516,2.5
1259833392.91797,2.25
1259845120.57129,1.5
1259839229.20752,2.25
1259846114.18359,1.5
1259843673.90039,2.75
1259861364.25391,2.5
1259848146.17578,1.75
1259847159.25976,2.0
1259858200.42529,1.25
1259864860.81738,1.0
1259867679.00391,5.0
1259877166.04199,1.66602003574371
1259873672.43555,3.0
1259876581.28516,2.07616996765137
1259884375.23828,1.75
1259878609.76953,3.25
1259883635.34766,1.75
1259876816.49902,3.0
1259877460.69336,1.25
1259886391.77148,1.75
1259883749.83154,1.25
1259884008.86133,2.0
1259886264.10351,3.0
1259886866.47266,1.75683999061584
1259888179.9209,2.0
1259886662.70508,1.5
1259890777.39746,1.54749000072479
1259890170.78662,4.25
1259896444.38403,1.27539002895355
1259889935.80859,1.8759800195694
1259894171.48901,0.75
1259912557.86328,2.0
1259900038.50684,3.25
1259905885.74023,2.5
1259903948.3916,1.75
1259916246.70605,1.5
1259914605.85596,0.5
1259921644.15869,1.75
1259917509.52734,2.25
1259917835.20703,2.25
1259925378.01172,1.75
1259924393.0083,3.0
1259930666.66309,0.75
1259944573.12842,0.875
1259933505.90039,1.625
1259940357.12598,0.75
1259943223.57226,1.0
1259951372.78223,2.03222990036011
1259949634.99707,2.0
1259963805.90723,3.339359998703
1259956244.5918,2.125
1259956225.11133,2.25
1259959980.86816,1.125
1259964762.43945,2.75
1259968089.53027,0.875
1259962081.25488,2.75
1259967568.9248,1.25
1259974189.72559,2.0
1259977512.25195,2.5
1259976168.97266,1.75
1259978265.86426,3.5
1260001920.62109,1.5
1259993547.54199,2.25
1259995142.50391,2.75
1259997264.81152,1.0
1259983310.81836,1.5
1259986733.09766,1.25
1259988617.16113,1.5
1260004393.34766,3.75
1260002849.40869,1.75
1260100549.88086,1.88769996166229
1260008260.54639,3.53919005393982
1260008454.67188,1.5
1260018039.8623,2.50879001617432
1260016307.19726,2.25
1260088993.90478,1.25
1260093850.3103,1.125
1260004806.96289,4.5
1260011338.47021,2.09375
1260015871.75488,1.25
1260024440.52734,1.75
1260089117.13916,1.0
1260102533.31445,1.15234005451202
1260100783.65039,2.0
1260100896.43652,2.0
1260098316.83032,1.32166004180908
1260100495.16699,2.25
1260105462.17383,1.75
1260103385.84766,3.5
1260122959.1543,4.25
1260107216.93359,2.5
1260112868.9436,1.5
1260117311.26294,2.0
1260121556.15137,2.25
1260121654.63184,2.0
1260122482.08398,1.75
1260127420.1377,2.0
1260130811.26953,2.0
1260123637.04883,1.375
1260150559.22266,2.0
1260143298.68652,1.9375
1260131709.4541,0.5
1260143222.05078,2.75
1260144343.63574,1.19530999660492
1260151204.28516,2.5
1260152432.87598,2.25
1260155343.7959,1.75
1260158434.13672,3.0
1260161828.20898,1.5
1260168240.42578,2.0
1260165976.37207,2.44336009025574
1260163700.44922,1.5
1260177796.4331,0.529299974441528
1260173773.08887,2.08593988418579
1260171145.78613,1.5
1260168894.46289,1.5
1260175246.99707,2.5
1260177553.12012,4.40819978713989
1260180751.55762,4.16991996765137
1260179314.98242,2.5
1260181646.33105,2.0
1260205102.48633,2.5
1260196361.47461,2.25
1260195871.92285,1.375
1260202907.29395,1.0
1260209067.26855,1.5625
1260207892.47168,0.625
1260210306.9563,11.0
1260213342.55664,1.25
1260210464.32617,2.0
1260220231.6543,1.34375
1260219217.37402,2.26293992996216
1260213588.01758,5.25
1260220380.9834,2.5
1260225153.27978,0.625
1260228900.406,1.5625
1260229592.30176,0.875
1260228144.30078,1.84570002555847
1260229606.27441,2.0
1260229051.94726,1.75
1260230742.54297,3.25
1260236748.73145,1.0
1260233558.6748,6.25
1260232571.92578,2.0
1260249457.87207,2.25
1260243880.58984,2.25
1260250231.13916,1.82616996765137
1260238382.82422,1.25
1260240360.66699,2.375
1260244652.07324,1.25
1260243185.88184,1.75
1260246820.15039,1.25
1260256301.54297,2.25
1260270699.94214,1.5
1260259437.61035,1.0
1260267084.80273,2.31836009025574
1260267379.56738,2.25
1260274167.88232,0.875
1260272166.7915,2.75
1260273474.83203,2.75
1260286831.37305,1.2695300579071
1260279942.78027,2.0
1260281559.73193,1.7936999797821
1260284494.95898,0.75
1260282891.02539,2.76392006874084
1260283076.85156,2.25
1260283693.41553,1.625
1260283846.78955,0.683109998703003
1260290959.68848,1.5
1260291750.59766,1.25
1260302943.31689,1.26488995552063
1260295688.31641,1.5
1260308802.53809,2.0527400970459
1260318264.23047,1.25
1260309670.84839,1.3759800195694
1260314832.87305,1.25
1260316362.56641,2.5
1260326085.56445,1.375
1260322487.68359,1.25
1260319345.18213,1.125
1260322918.79395,1.875
1260333954.12988,2.0
1260325964.7793,1.0
1260330558.18555,3.25
1260333885.40918,2.33008003234863
1260336359.85547,1.625
1260341880.03516,1.75
1260339334.82129,3.79101991653442
1260336851.6543,2.57616996765137
1260338314.78711,1.0
1260347412.02832,1.75
1260343190.82226,5.0
1260347337.88086,3.0625
1260347081.5166,2.25
1260356665.71289,2.0
1260355120.73535,0.752690017223358
1260354631.05957,5.0
1260367143.01758,1.5
1260365231.53223,1.5
1260380538.91431,1.78857004642487
1260369402.15137,1.75
1260376445.2373,2.25
1260385779.66699,1.5
1260389928.4917,0.75
1260385212.46191,2.10753989219666
1260385965.01074,2.25
1260388925.73291,1.0625
1260387699.91211,2.0
1260386273.37012,2.25
1260396497.26611,1.0
1260395529.46973,2.6367199420929
1260402340.51953,3.33765006065369
1260397113.37109,1.75
1260399564.69141,2.0
1260408700.63354,1.25
1260408156.84766,1.75
1260410239.00366,1.68993997573853
1260410878.08984,2.0
1260410293.99805,2.07520008087158
1260415928.62451,2.75
1260413252.70508,1.75
1260422053.29297,2.29491996765137
1260422199.19336,2.0
1260424097.93823,1.375
1260426716.79883,2.75
1260445022.65234,0.75
1260427165.18066,2.80419993400574
1260427757.03418,3.25
1260426538.37109,4.75
1260445679.54492,3.75
1260446990.93555,2.0
1260453964.09766,1.75
1260454084.57422,2.75
1260452256.83105,1.0
1260454252.23486,1.30469000339508
1260462040.25879,3.75
1260463406.36572,0.875
1260467778.28711,4.0
1260468554.51953,3.5
1260472111.8252,0.875
1260468510.62695,2.0456600189209
1260466157.83105,2.0
1260471274.75586,1.25
1260469268.41309,1.75
1260477414.74609,2.25
1260481303.93945,0.75
1260477658.32568,1.25
1260477539.68848,2.88965010643005
1260485078.21143,2.43933010101318
1260480461.57544,1.8007800579071
1260480377.32129,1.0
1260491921.00439,1.75
1260490604.37598,1.75
1260493010.9707,0.881349980831146
1260492974.23608,1.0
1260490862.72168,0.867190003395081
1260500930.2627,1.5
1260507764.50391,2.75
1260505346.45508,1.75
1260502611.70117,3.25
1260507889.70068,2.0
1260759940.17993,1.66846001148224
1260539600.82129,4.63964986801147
1260540721.60547,2.25
1260774553.0918,2.0
1260758889.23193,1.40625
1260521109.35742,1.75
1260528902.67493,0.685549974441528
1260531165.04651,1.23438000679016
1260533199.93555,1.25
1260531974.54297,1.0
1260532892.81543,2.0
1260534020.50293,2.00487995147705
1260539305.27832,1.5
1260540724.66309,0.875
1260760442.74316,0.75
1260774455.05078,1.75
1260775853.04883,1.25
1260758669.83935,1.87999999523163
1260767182.53174,2.5
1260767862.08398,1.75
1260763475.49805,2.56750011444092
1260774875.31836,4.25
1260803419.35986,0.984380006790161
1260789214.83691,2.0
1260784791.01807,5.05468988418579
1260790523.44824,2.25
1260782092.58789,0.75
1260780998.79395,2.25
1260787500.48145,1.82666003704071
1260779494.75586,1.8007800579071
1260774489.35034,1.5
1260786213.0083,1.75
1260781643.52393,1.25
1260812368.55298,0.875
1260805669.30127,1.59375
1260802681.70117,1.5
1260803675.12305,1.17675995826721
1260804143.70996,0.5625
1260806424.41943,1.25
1260819926.94824,0.625
1260820515.31641,1.5
1260812327.87793,1.875
1260812693.64355,1.90845000743866
1260819907.93164,2.30554008483887
1260814103.02881,2.0
1260848710.84082,4.07567977905273
1260811076.34766,2.69726991653442
1260808764.79101,1.375
1260834707.03174,1.75
1260824280.91504,2.0
1260823630.6709,1.5
1260848545.93555,2.25
1260825288.19043,0.75
1260847295.55664,2.0
1260840367.2168,2.51270008087158
1260830368.08887,1.83398997783661
1260859539.04492,1.75
1260844276.81836,1.25
1260832120.37305,2.0
1260855390.20703,2.0
1260830559.6709,1.0
1260826595.37695,2.75
1260826203.06152,2.875
1260839281.09155,1.75
1260849495.19238,2.75
1260851727.83789,2.75
1260860131.58887,2.86156988143921
1260828456.06348,2.25
1260873043.39258,1.75
1260877302.05273,1.5
1260874890.47851,1.16699004173279
1260884434.56445,1.32714998722076
1260867577.51074,1.0
1260871444.89941,3.13770008087158
1260866626.67529,1.125
1260873891.44434,2.25
1260875740.94922,2.38281011581421
1260882373.87109,2.25
1260883745.09863,1.5
1260875878.63184,2.25
1260885304.97363,3.5
1260872394.08667,3.75
1260868317.448,1.0
1260887918.50293,2.92479991912842
1260874556.73108,0.875
1260897948.10742,2.0
1260904688.95703,1.83495998382568
1260893531.40918,1.875
1260904930.57226,2.25
1260897370.71289,1.125
1260889961.08691,1.0
1260889257.06055,1.25
1260890533.04101,3.25
1260894698.73828,1.59716999530792
1260898387.75586,2.59375
1260900136.13867,1.25
1260921406.91797,1.75
1260892546.17871,1.88647997379303
1260934246.60547,2.5
1260923772.73047,1.5
1260927661.81641,1.75
1260927948.69141,2.0
1260920855.99463,4.75
1260921491.94678,2.0
1260924288.84082,1.75
1260909463.37891,1.75
1260948789.20215,1.87890994548798
1260946745.69922,1.25
1260950902.89502,2.75
1260932996.63184,1.0
1260929838.98828,1.5
1260950462.68164,1.5
1260943487.47851,6.5
1260931912.32422,2.51270008087158
1260934158.61035,2.0
1260933509.17578,1.75
1260949617.94922,3.5
1260941421.97559,1.375
1260951330.36523,1.25
1260961926.23926,2.25
1260936034.7417,0.75
1260952278.17578,3.75
1260968533.37939,2.25
1260967562.39795,1.25
1260969464.77734,3.75
1260957846.86133,2.75
1260960849.06543,6.25
1260967225.62891,1.75
1260960546.51953,1.75
1260960677.92578,1.75
1260960485.10229,1.0
1261013846.51758,2.0
1260952748.8584,4.0
1260978316.99658,1.0
1261011070.53027,2.25
1260978680.53516,1.5
1261014138.64648,2.0
1260978609.63672,3.0
1261012580.97998,1.0
1261012534.76709,2.5
1261036561.33203,1.5
1260976934.98096,1.625
1261026187.61865,1.25
1261022763.24609,4.625
1261051067.30664,2.4375
1261036648.17578,1.75
1261017998.70508,3.5
1261043025.57007,1.04004001617432
1261035400.97607,2.0
1261043342.35547,2.0
1261058616.51367,3.0
1261039937.03613,1.90918004512787
1261045887.18359,3.25
1261058255.54883,3.0
1261058044.30078,2.875
1261053191.89648,2.875
1261057966.13379,1.5
1261048966.41016,1.75
1261078099.76953,2.0
1261043381.74219,2.5
1261050629.19336,1.25
1261060296.64453,1.5
1261079863.40515,1.5
1261075992.86523,1.75
1261072778.85547,3.25
1261064098.16797,1.0
1261062865.97266,4.0
1261072758.55176,2.25
1261092091.70703,1.77539002895355
1261090921.48193,0.875
1261083257.47168,1.25
1261081836.62012,1.75
1261085934.56323,1.0625
1261093110.87402,2.06542992591858
1261131801.9541,1.0
1261084929.60791,0.75
1261081590.55078,2.0
1261084299.25586,3.25
1261127287.69141,1.5
1261083157.39502,1.25
1261083534.71582,2.125
1261116765.22998,1.625
1261112887.37402,1.85644996166229
1261143262.18066,1.25
1261144598.55664,3.0
1261127867.68066,1.27831995487213
1261162814.43945,6.25
1261146599.69434,1.5
1261148973.44067,1.4492199420929
1261163511.07422,1.75
1261146381.81738,1.75
1261163222.57861,0.75
1261149230.67383,1.75
1261187668.33008,0.849609971046448
1261187627.12988,1.75
1261185848.64746,2.5
1261187673.66016,1.26464998722076
1261201770.36621,1.25
1261184988.74975,1.0
1261207922.82324,2.0
1261201457.05078,1.75
1261198276.74414,3.75
1261195310.65234,2.0
1261191871.86914,2.5
1261192654.24902,2.5
1261215927.07129,2.0
1261211147.40234,1.75
1261227307.99902,2.25
1261216299.86816,1.75
1261225801.23828,2.0
1261213870.7666,0.75
1261231252.65234,2.09545993804932
1261226303.79297,1.5
1261224760.58301,0.625
1261215755.64844,2.25
1261226341.39453,1.75
1261225083.67578,1.75
1261216021.97314,3.75
1261241200.36768,1.53515994548798
1261228127.52832,1.5
1261248315.20361,1.09131002426147
1261241505.10351,4.25
1261239232.47754,1.5
1261245236.65185,1.3125
1261241218.29639,1.84326004981995
1261245783.47168,2.0
1261232489.44092,1.75
1261241516.62878,1.25
1261234860.92676,1.0
1261236062.78076,2.0
1261241472.16211,5.0
1261266276.49609,1.5
1261238190.92578,1.25
1261240676.09766,2.25
1261266822.58789,1.25
1261270788.00391,4.0
1261268594.84766,2.0
1261296968.0791,3.0
1261267763.7666,2.0
1261295198.83789,2.5
1261276348.62134,0.5
1261276856.41016,2.25
1261276760.50586,2.25
1261315113.6543,3.75
1261312190.02734,2.25
1261299896.28223,1.75
1261325685.84668,1.0
1261297856.19849,1.375
1261336895.6377,2.75
1261336844.28516,2.0
1261339457.84766,1.75
1261347121.95703,2.0
1261333191.14453,2.75
1261359088.74512,1.5
1261321959.46094,2.0
1261355491.23242,2.25
1261357807.59228,1.25
1261357572.61133,1.75
1261345629.16601,1.5
1261359140.59912,1.25
1261348017.26953,1.5
1261341804.33984,1.25
1261363878.5957,1.875
1261348662.57422,3.5
1261363837.29395,3.25
1261356564.50391,1.5
1261369749.49512,2.5
1261375044.72266,1.5
1261394415.62695,2.25
1261401331.54224,2.625
1261402679.93359,1.75
1261401435.25391,2.0
1261399625.88867,1.0
1261393434.14453,3.5
1261386072.99268,2.25
1261392460.30762,1.75
1261402002.08594,5.75
1261388656.20703,1.5
1261387439.92383,2.5
1261394563.59228,1.18359005451202
1261423552.52539,2.25
1261418116.52441,6.5
1261390395.05859,2.25
1261438939.54297,3.25
1261409349.86914,1.5
1261425867.85547,2.75
1261411747.0918,1.25
1261427308.80859,1.92773997783661
1261456294.05078,0.625
1261426587.4873,1.03101003170013
1261465049.36963,1.75
1261437736.38965,3.0
1261460260.06836,3.05957007408142
1261457584.73047,2.25
1261449950.82422,11.25
1261464594.49512,1.54149997234344
1261483715.58301,1.75
1261456183.07715,1.75
1261468051.55762,1.25
1261472567.23291,1.27148997783661
1261472267.2002,0.696780025959015
1261488976.74316,1.58398997783661
1261488080.31641,1.75
1261489424.81445,1.74219000339508
1261487810.01953,13.75
1261481461.67871,3.0
1261487103.14648,4.0
1261475410.01782,2.5
1261510148.82373,0.75
1261481361.19141,1.25
1261505278.73828,1.5
1261506287.08203,2.25
1261513670.80859,1.75
1261501344.28516,2.02733993530273
1261524587.96826,1.0
1261527012.1543,3.5
1261526377.61523,2.25
1261526586.37109,1.59009003639221
1261531366.77051,0.729979991912842
1261491723.80176,2.0
1261515292.94922,1.0
1261524074.05298,1.5
1261538930.8916,2.75
1261550700.86816,0.625
